,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
2738,2020-02-03 09:01:00,2020-02-03 09:03:00,BTCUSD,LONG,9341.26,9335.89
2739,2020-02-03 09:13:00,2020-02-03 09:41:00,BTCUSD,LONG,9331.24,9343.34
2740,2020-02-03 11:10:00,2020-02-03 11:49:00,BTCUSD,LONG,9324.56,9335.81
2741,2020-02-04 00:59:00,2020-02-04 01:33:00,BTCUSD,LONG,9321.5,9285.96
2742,2020-02-04 02:04:00,2020-02-04 04:05:00,BTCUSD,LONG,9275.71,9274.77
2743,2020-02-04 06:15:00,2020-02-04 06:39:00,BTCUSD,LONG,9273.78,9237.09
2744,2020-02-04 06:53:00,2020-02-04 07:25:00,BTCUSD,LONG,9250.0,9279.48
2745,2020-02-04 07:51:00,2020-02-04 09:08:00,BTCUSD,LONG,9275.48,9212.57
2746,2020-02-04 11:32:00,2020-02-04 11:48:00,BTCUSD,LONG,9204.69,9190.5
2747,2020-02-04 12:11:00,2020-02-04 12:21:00,BTCUSD,LONG,9146.29,9143.17
2748,2020-02-04 14:32:00,2020-02-06 07:58:00,BTCUSD,LONG,9125.98,9612.41
2749,2020-02-06 08:11:00,2020-02-06 08:34:00,BTCUSD,LONG,9633.0,9633.24
2750,2020-02-06 09:19:00,2020-02-06 09:21:00,BTCUSD,LONG,9610.63,9601.23
2751,2020-02-06 09:36:00,2020-02-06 10:10:00,BTCUSD,LONG,9620.01,9649.16
2752,2020-02-06 10:42:00,2020-02-06 10:46:00,BTCUSD,LONG,9664.55,9665.24
2753,2020-02-06 10:54:00,2020-02-06 10:55:00,BTCUSD,LONG,9659.56,9659.74
2754,2020-02-06 10:56:00,2020-02-06 12:16:00,BTCUSD,LONG,9661.03,9735.08
2755,2020-02-06 13:14:00,2020-02-06 14:36:00,BTCUSD,LONG,9840.0,9830.01
2756,2020-02-06 14:44:00,2020-02-06 15:30:00,BTCUSD,LONG,9838.74,9791.18
2757,2020-02-06 15:43:00,2020-02-06 15:48:00,BTCUSD,LONG,9786.47,9794.73
2758,2020-02-06 16:41:00,2020-02-06 16:52:00,BTCUSD,LONG,9784.55,9772.0
2759,2020-02-06 17:37:00,2020-02-06 17:48:00,BTCUSD,LONG,9771.48,9740.0
2760,2020-02-06 18:42:00,2020-02-06 19:43:00,BTCUSD,LONG,9724.79,9731.15
2761,2020-02-06 20:22:00,2020-02-06 20:26:00,BTCUSD,LONG,9752.49,9750.66
2762,2020-02-06 20:30:00,2020-02-07 00:01:00,BTCUSD,LONG,9752.61,9758.0
2763,2020-02-07 00:02:00,2020-02-07 00:35:00,BTCUSD,LONG,9760.68,9792.99
2764,2020-02-07 00:36:00,2020-02-07 02:37:00,BTCUSD,LONG,9799.95,9806.06
2765,2020-02-07 03:07:00,2020-02-07 03:57:00,BTCUSD,LONG,9804.0,9764.67
2766,2020-02-07 04:10:00,2020-02-07 04:17:00,BTCUSD,LONG,9749.43,9745.0
2767,2020-02-07 06:42:00,2020-02-07 07:17:00,BTCUSD,LONG,9767.13,9756.44
2768,2020-02-07 07:50:00,2020-02-07 10:19:00,BTCUSD,LONG,9774.34,9811.06
2769,2020-02-07 10:27:00,2020-02-07 11:07:00,BTCUSD,LONG,9806.83,9811.85
2770,2020-02-09 01:07:00,2020-02-09 05:28:00,BTCUSD,LONG,9934.99,10075.315
2771,2020-02-09 05:38:00,2020-02-09 06:49:00,BTCUSD,LONG,10082.48,10112.17
2772,2020-02-09 10:33:00,2020-02-09 10:50:00,BTCUSD,LONG,10097.26,10118.51
2773,2020-02-09 11:02:00,2020-02-09 12:16:00,BTCUSD,LONG,10122.79,10144.62
2774,2020-02-09 12:41:00,2020-02-09 14:44:00,BTCUSD,LONG,10146.98,10098.31
2775,2020-02-09 15:42:00,2020-02-10 17:18:00,BTCUSD,LONG,10104.75,9845.61
2776,2020-02-10 17:36:00,2020-02-10 18:28:00,BTCUSD,LONG,9828.78,9843.17
2777,2020-02-10 19:10:00,2020-02-10 20:13:00,BTCUSD,LONG,9837.49,9841.45
2778,2020-02-10 21:13:00,2020-02-10 21:33:00,BTCUSD,LONG,9848.88,9865.78
2779,2020-02-11 01:54:00,2020-02-11 03:42:00,BTCUSD,LONG,9791.13,9738.04
2780,2020-02-11 04:15:00,2020-02-11 04:21:00,BTCUSD,LONG,9755.72,9740.0
2781,2020-02-11 04:30:00,2020-02-11 04:35:00,BTCUSD,LONG,9750.08,9745.47
2782,2020-02-11 05:50:00,2020-02-11 06:17:00,BTCUSD,LONG,9751.1,9743.56
2783,2020-02-11 06:24:00,2020-02-11 06:43:00,BTCUSD,LONG,9733.62,9760.0
2784,2020-02-11 06:52:00,2020-02-11 07:33:00,BTCUSD,LONG,9778.93,9754.42
2785,2020-02-11 07:40:00,2020-02-11 07:58:00,BTCUSD,LONG,9739.0,9732.88
2786,2020-02-12 03:04:00,2020-02-12 03:55:00,BTCUSD,LONG,10295.09,10297.75
2787,2020-02-12 03:57:00,2020-02-12 04:47:00,BTCUSD,LONG,10300.05,10320.31
2788,2020-02-12 04:54:00,2020-02-12 06:55:00,BTCUSD,LONG,10330.0,10360.47
2789,2020-02-13 11:27:00,2020-02-13 11:43:00,BTCUSD,LONG,10162.58,10111.99
2790,2020-02-13 12:42:00,2020-02-13 12:52:00,BTCUSD,LONG,10169.03,10208.98
2791,2020-02-13 13:19:00,2020-02-13 15:00:00,BTCUSD,LONG,10255.0,10250.0
2792,2020-02-13 15:34:00,2020-02-13 15:35:00,BTCUSD,LONG,10258.54,10254.7
2793,2020-02-13 15:41:00,2020-02-13 15:50:00,BTCUSD,LONG,10282.85,10312.93
2794,2020-02-13 16:06:00,2020-02-14 08:15:00,BTCUSD,LONG,10275.0,10161.27
2795,2020-02-14 09:31:00,2020-02-14 09:37:00,BTCUSD,LONG,10194.09,10175.97
2796,2020-02-14 09:57:00,2020-02-14 11:02:00,BTCUSD,LONG,10198.39,10251.75
2797,2020-02-14 11:58:00,2020-02-14 13:26:00,BTCUSD,LONG,10256.28,10237.575
2798,2020-02-14 13:45:00,2020-02-14 17:00:00,BTCUSD,LONG,10238.97,10290.0
2799,2020-02-14 17:42:00,2020-02-14 18:21:00,BTCUSD,LONG,10277.83,10319.585
2800,2020-02-14 18:49:00,2020-02-14 19:10:00,BTCUSD,LONG,10370.0,10354.29
2801,2020-02-14 19:42:00,2020-02-14 19:58:00,BTCUSD,LONG,10355.005,10360.0
2802,2020-02-14 21:51:00,2020-02-14 21:59:00,BTCUSD,LONG,10338.65,10345.32
2803,2020-02-15 01:21:00,2020-02-15 03:18:00,BTCUSD,LONG,10357.44,10281.085
2804,2020-02-15 03:54:00,2020-02-15 05:46:00,BTCUSD,LONG,10272.47,10249.03
2805,2020-02-15 06:07:00,2020-02-15 06:41:00,BTCUSD,LONG,10230.27,10259.34
2806,2020-02-15 08:12:00,2020-02-15 08:13:00,BTCUSD,LONG,10249.82,10247.98
2807,2020-02-15 09:23:00,2020-02-15 11:08:00,BTCUSD,LONG,10246.15,10242.77
2808,2020-02-15 11:15:00,2020-02-15 13:32:00,BTCUSD,LONG,10230.0,10238.3
2809,2020-02-15 13:50:00,2020-02-15 14:03:00,BTCUSD,LONG,10231.15,10243.63
2810,2020-02-15 15:22:00,2020-02-15 15:30:00,BTCUSD,LONG,10235.67,10234.8
2811,2020-02-15 17:07:00,2020-02-15 18:20:00,BTCUSD,LONG,9929.0,9876.77
2812,2020-02-15 19:02:00,2020-02-15 19:51:00,BTCUSD,LONG,9907.79,9899.96
2813,2020-02-15 20:30:00,2020-02-15 21:30:00,BTCUSD,LONG,9897.15,9913.0
2814,2020-02-15 22:13:00,2020-02-15 23:23:00,BTCUSD,LONG,9929.05,9935.0
2815,2020-02-16 00:34:00,2020-02-16 04:26:00,BTCUSD,LONG,9913.33,10009.68
2816,2020-02-16 04:33:00,2020-02-16 04:37:00,BTCUSD,LONG,10010.0,10010.77
2817,2020-02-16 04:46:00,2020-02-16 04:52:00,BTCUSD,LONG,10004.48,10012.18
2818,2020-02-16 05:05:00,2020-02-16 06:05:00,BTCUSD,LONG,10025.0,9972.06
2819,2020-02-16 06:29:00,2020-02-16 08:13:00,BTCUSD,LONG,9976.0,9967.0
2820,2020-02-16 09:35:00,2020-02-16 10:37:00,BTCUSD,LONG,9987.8,9965.21
2821,2020-02-16 12:46:00,2020-02-16 14:30:00,BTCUSD,LONG,9932.27,9940.92
2822,2020-02-16 14:47:00,2020-02-16 16:15:00,BTCUSD,LONG,9915.2,9850.0
2823,2020-02-16 16:38:00,2020-02-16 18:21:00,BTCUSD,LONG,9788.94,9829.84
2824,2020-02-16 18:28:00,2020-02-16 19:35:00,BTCUSD,LONG,9814.57,9765.03
2825,2020-02-16 19:56:00,2020-02-16 21:09:00,BTCUSD,LONG,9745.59,9770.0
2826,2020-02-16 21:22:00,2020-02-16 22:41:00,BTCUSD,LONG,9779.99,9849.45
2827,2020-02-17 00:39:00,2020-02-17 02:49:00,BTCUSD,LONG,9908.05,9821.78
2828,2020-02-17 03:03:00,2020-02-17 03:18:00,BTCUSD,LONG,9846.88,9843.045
2829,2020-02-17 03:42:00,2020-02-17 05:54:00,BTCUSD,LONG,9805.0,9771.12
2830,2020-02-17 05:55:00,2020-02-17 06:19:00,BTCUSD,LONG,9771.31,9826.13
2831,2020-02-17 06:29:00,2020-02-17 06:33:00,BTCUSD,LONG,9820.65,9807.5
2832,2020-02-17 08:23:00,2020-02-17 08:42:00,BTCUSD,LONG,9785.59,9782.99
2833,2020-02-17 09:20:00,2020-02-17 10:23:00,BTCUSD,LONG,9823.94,9740.21
2834,2020-02-17 10:47:00,2020-02-17 11:21:00,BTCUSD,LONG,9737.0,9654.59
2835,2020-02-17 15:28:00,2020-02-17 16:40:00,BTCUSD,LONG,9562.98,9670.46
2836,2020-02-17 18:15:00,2020-02-17 20:41:00,BTCUSD,LONG,9627.41,9661.38
2837,2020-02-17 20:42:00,2020-02-17 21:14:00,BTCUSD,LONG,9670.68,9643.68
2838,2020-02-17 21:29:00,2020-02-17 22:20:00,BTCUSD,LONG,9643.76,9641.0
2839,2020-02-17 23:01:00,2020-02-17 23:07:00,BTCUSD,LONG,9627.75,9647.5
2840,2020-02-17 23:20:00,2020-02-17 23:57:00,BTCUSD,LONG,9665.0,9698.99
2841,2020-02-17 23:59:00,2020-02-18 00:17:00,BTCUSD,LONG,9710.2,9664.53
2842,2020-02-18 01:10:00,2020-02-18 02:50:00,BTCUSD,LONG,9688.23,9717.61
2843,2020-02-18 04:02:00,2020-02-18 04:15:00,BTCUSD,LONG,9757.64,9754.34
2844,2020-02-18 04:35:00,2020-02-18 05:04:00,BTCUSD,LONG,9776.23,9792.45
2845,2020-02-18 05:09:00,2020-02-18 08:57:00,BTCUSD,LONG,9794.99,9771.9
2846,2020-02-18 09:12:00,2020-02-18 10:16:00,BTCUSD,LONG,9725.75,9693.85
2847,2020-02-18 10:32:00,2020-02-18 11:28:00,BTCUSD,LONG,9709.84,9700.93
2848,2020-02-18 11:43:00,2020-02-18 12:51:00,BTCUSD,LONG,9708.29,9684.81
2849,2020-02-18 13:01:00,2020-02-18 13:04:00,BTCUSD,LONG,9670.52,9677.38
2850,2020-02-18 13:45:00,2020-02-18 14:03:00,BTCUSD,LONG,9639.24,9679.03
2851,2020-02-18 14:55:00,2020-02-18 16:53:00,BTCUSD,LONG,9716.63,9925.34
2852,2020-02-18 17:02:00,2020-02-18 19:57:00,BTCUSD,LONG,9970.0,10056.33
2853,2020-02-18 19:59:00,2020-02-18 22:58:00,BTCUSD,LONG,10069.18,10185.09
2854,2020-02-18 23:30:00,2020-02-18 23:34:00,BTCUSD,LONG,10203.11,10210.34
2855,2020-02-19 00:34:00,2020-02-19 04:27:00,BTCUSD,LONG,10161.1,10130.36
2856,2020-02-19 05:03:00,2020-02-19 05:24:00,BTCUSD,LONG,10139.98,10114.86
2857,2020-02-19 06:09:00,2020-02-19 06:13:00,BTCUSD,LONG,10127.27,10126.07
2858,2020-02-19 07:06:00,2020-02-19 09:03:00,BTCUSD,LONG,10068.53,10153.85
2859,2020-02-19 09:10:00,2020-02-19 11:50:00,BTCUSD,LONG,10158.24,10158.84
2860,2020-02-19 11:53:00,2020-02-19 12:26:00,BTCUSD,LONG,10157.39,10146.5
2861,2020-02-19 13:32:00,2020-02-19 15:18:00,BTCUSD,LONG,10136.9,10148.03
2862,2020-02-19 19:12:00,2020-02-19 20:18:00,BTCUSD,LONG,10206.6,10144.32
2863,2020-02-19 22:20:00,2020-02-20 00:36:00,BTCUSD,LONG,9614.14,9637.03
2864,2020-02-20 01:14:00,2020-02-20 03:23:00,BTCUSD,LONG,9608.93,9593.48
2865,2020-02-20 03:55:00,2020-02-20 04:14:00,BTCUSD,LONG,9576.99,9584.0
2866,2020-02-20 04:20:00,2020-02-20 08:33:00,BTCUSD,LONG,9572.45,9569.0
2867,2020-02-20 08:42:00,2020-02-20 09:04:00,BTCUSD,LONG,9581.07,9576.0
2868,2020-02-20 09:18:00,2020-02-20 13:09:00,BTCUSD,LONG,9562.91,9545.87
2869,2020-02-20 13:33:00,2020-02-20 15:21:00,BTCUSD,LONG,9557.0,9576.03
2870,2020-02-20 15:33:00,2020-02-20 16:15:00,BTCUSD,LONG,9596.63,9570.0
2871,2020-02-20 16:29:00,2020-02-20 19:00:00,BTCUSD,LONG,9558.59,9533.98
2872,2020-02-20 19:52:00,2020-02-20 19:57:00,BTCUSD,LONG,9549.42,9551.32
2873,2020-02-20 20:07:00,2020-02-20 20:27:00,BTCUSD,LONG,9568.85,9541.2
2874,2020-02-20 21:27:00,2020-02-20 23:58:00,BTCUSD,LONG,9593.39,9600.0
2875,2020-02-21 00:43:00,2020-02-21 01:05:00,BTCUSD,LONG,9600.0,9600.94
2876,2020-02-21 02:28:00,2020-02-21 04:10:00,BTCUSD,LONG,9669.8,9731.03
2877,2020-02-21 05:14:00,2020-02-21 06:11:00,BTCUSD,LONG,9695.53,9685.62
2878,2020-02-22 05:35:00,2020-02-22 05:36:00,BTCUSD,LONG,9639.5,9638.39
2879,2020-02-22 07:13:00,2020-02-22 08:04:00,BTCUSD,LONG,9609.54,9611.84
2880,2020-02-22 09:39:00,2020-02-23 08:53:00,BTCUSD,LONG,9617.62,9906.62
2881,2020-02-23 08:56:00,2020-02-23 10:35:00,BTCUSD,LONG,9908.76,9940.45
2882,2020-02-23 11:01:00,2020-02-23 11:15:00,BTCUSD,LONG,9875.0,9886.35
2883,2020-02-23 11:35:00,2020-02-23 12:53:00,BTCUSD,LONG,9890.43,9885.04
2884,2020-02-23 12:59:00,2020-02-23 14:09:00,BTCUSD,LONG,9870.42,9893.06
2885,2020-02-23 14:38:00,2020-02-23 14:47:00,BTCUSD,LONG,9914.54,9927.0
2886,2020-02-23 14:52:00,2020-02-23 16:01:00,BTCUSD,LONG,9918.91,9884.7
2887,2020-02-23 16:48:00,2020-02-23 23:02:00,BTCUSD,LONG,9892.5,9961.72
2888,2020-02-23 23:18:00,2020-02-24 02:10:00,BTCUSD,LONG,9950.28,9924.35
2889,2020-02-24 03:56:00,2020-02-24 04:46:00,BTCUSD,LONG,9784.34,9754.44
2890,2020-02-24 04:58:00,2020-02-24 05:09:00,BTCUSD,LONG,9773.32,9753.83
2891,2020-02-24 05:47:00,2020-02-27 15:35:00,BTCUSD,LONG,9769.58,8870.0
2892,2020-02-27 17:24:00,2020-02-27 17:30:00,BTCUSD,LONG,8929.99,8918.88
2893,2020-02-27 17:42:00,2020-02-27 18:44:00,BTCUSD,LONG,8916.35,8907.0
2894,2020-02-27 18:56:00,2020-02-27 18:58:00,BTCUSD,LONG,8880.6,8880.25
2895,2020-02-27 20:03:00,2020-02-27 23:11:00,BTCUSD,LONG,8915.58,8798.51
2896,2020-02-27 23:34:00,2020-02-28 00:20:00,BTCUSD,LONG,8767.58,8825.83
2897,2020-02-28 00:53:00,2020-02-28 03:10:00,BTCUSD,LONG,8860.08,8880.63
2898,2020-02-28 03:12:00,2020-02-28 03:50:00,BTCUSD,LONG,8877.53,8846.99
2899,2020-02-28 03:53:00,2020-02-28 04:25:00,BTCUSD,LONG,8851.71,8839.24
2900,2020-02-28 05:11:00,2020-02-28 07:19:00,BTCUSD,LONG,8792.73,8761.22
2901,2020-02-29 01:57:00,2020-02-29 02:48:00,BTCUSD,LONG,8701.07,8710.71
2902,2020-02-29 03:50:00,2020-02-29 05:01:00,BTCUSD,LONG,8704.64,8750.0
2903,2020-02-29 05:45:00,2020-02-29 06:30:00,BTCUSD,LONG,8761.48,8720.33
2904,2020-02-29 06:46:00,2020-02-29 07:06:00,BTCUSD,LONG,8753.18,8726.27
2905,2020-02-29 07:50:00,2020-03-04 10:30:00,BTCUSD,LONG,8759.17,8766.54
2906,2020-03-04 10:42:00,2020-03-04 12:23:00,BTCUSD,LONG,8746.66,8741.76
2907,2020-03-04 12:24:00,2020-03-04 12:53:00,BTCUSD,LONG,8747.97,8726.32
2908,2020-03-04 13:56:00,2020-03-04 15:58:00,BTCUSD,LONG,8760.19,8711.11
2909,2020-03-04 16:42:00,2020-03-04 17:56:00,BTCUSD,LONG,8707.03,8735.125
2910,2020-03-04 18:02:00,2020-03-04 19:40:00,BTCUSD,LONG,8737.82,8740.0
2911,2020-03-04 19:56:00,2020-03-04 22:16:00,BTCUSD,LONG,8738.8,8738.35
2912,2020-03-04 22:28:00,2020-03-05 01:47:00,BTCUSD,LONG,8754.65,8856.26
2913,2020-03-05 01:56:00,2020-03-05 02:59:00,BTCUSD,LONG,8875.0,8938.9
2914,2020-03-05 04:30:00,2020-03-05 04:40:00,BTCUSD,LONG,8910.19,8918.22
2915,2020-03-05 10:26:00,2020-03-05 10:41:00,BTCUSD,LONG,9072.55,9071.0
2916,2020-03-05 10:53:00,2020-03-06 00:50:00,BTCUSD,LONG,9082.67,9030.61
2917,2020-03-06 01:11:00,2020-03-06 03:34:00,BTCUSD,LONG,9025.0,9066.44
2918,2020-03-06 06:25:00,2020-03-06 06:33:00,BTCUSD,LONG,9121.1,9106.69
2919,2020-03-06 06:48:00,2020-03-06 06:49:00,BTCUSD,LONG,9109.77,9109.07
2920,2020-03-08 02:19:00,2020-03-08 02:38:00,BTCUSD,LONG,8779.0,8756.42
2921,2020-03-08 02:59:00,2020-03-08 03:17:00,BTCUSD,LONG,8731.75,8763.41
2922,2020-03-08 04:18:00,2020-03-08 05:16:00,BTCUSD,LONG,8739.39,8733.01
2923,2020-03-08 06:34:00,2020-03-08 09:01:00,BTCUSD,LONG,8721.27,8740.55
2924,2020-03-08 10:04:00,2020-03-08 10:26:00,BTCUSD,LONG,8731.11,8739.55
2925,2020-03-08 11:18:00,2020-03-09 18:41:00,BTCUSD,LONG,8745.53,7743.29
2926,2020-03-09 18:52:00,2020-03-09 20:12:00,BTCUSD,LONG,7755.47,7817.82
2927,2020-03-09 20:30:00,2020-03-09 20:50:00,BTCUSD,LONG,7862.69,7866.84
2928,2020-03-09 21:00:00,2020-03-09 21:20:00,BTCUSD,LONG,7857.73,7856.29
2929,2020-03-09 21:36:00,2020-03-09 22:36:00,BTCUSD,LONG,7876.9,7836.87
2930,2020-03-14 07:08:00,2020-03-14 07:09:00,BTCUSD,LONG,5458.11,5457.5
2931,2020-03-14 07:13:00,2020-03-17 04:10:00,BTCUSD,LONG,5481.41,5275.0
2932,2020-03-17 05:37:00,2020-03-17 06:45:00,BTCUSD,LONG,5296.25,5263.44
2933,2020-03-17 06:57:00,2020-03-17 07:07:00,BTCUSD,LONG,5290.83,5299.37
2934,2020-03-18 13:27:00,2020-03-18 16:40:00,BTCUSD,LONG,5035.15,5203.22
2935,2020-03-18 16:43:00,2020-03-18 16:52:00,BTCUSD,LONG,5209.12,5257.96
2936,2020-03-18 16:59:00,2020-03-18 17:45:00,BTCUSD,LONG,5215.16,5230.0
2937,2020-03-18 18:32:00,2020-03-18 19:04:00,BTCUSD,LONG,5257.89,5310.03
2938,2020-03-18 19:05:00,2020-03-18 20:10:00,BTCUSD,LONG,5314.59,5358.98
2939,2020-03-18 21:03:00,2020-03-18 22:07:00,BTCUSD,LONG,5349.1,5306.07
2940,2020-03-18 22:56:00,2020-03-19 00:36:00,BTCUSD,LONG,5335.39,5405.07
2941,2020-03-19 01:13:00,2020-03-19 02:17:00,BTCUSD,LONG,5392.75,5365.04
2942,2020-03-19 03:38:00,2020-03-19 03:39:00,BTCUSD,LONG,5319.81,5316.74
2943,2020-03-19 04:30:00,2020-03-19 05:15:00,BTCUSD,LONG,5319.83,5321.88
2944,2020-03-19 05:32:00,2020-03-19 05:54:00,BTCUSD,LONG,5336.5,5373.29
2945,2020-03-19 06:35:00,2020-03-19 07:45:00,BTCUSD,LONG,5408.81,5444.59
2946,2020-03-19 09:15:00,2020-03-19 09:29:00,BTCUSD,LONG,5440.0,5548.63
2947,2020-03-19 10:58:00,2020-03-19 11:18:00,BTCUSD,LONG,5603.05,5612.17
2948,2020-03-19 11:34:00,2020-03-19 11:41:00,BTCUSD,LONG,5600.93,5590.44
2949,2020-03-19 12:19:00,2020-03-19 12:20:00,BTCUSD,LONG,5785.0,5763.09
2950,2020-03-19 12:23:00,2020-03-20 09:12:00,BTCUSD,LONG,5789.99,6682.35
2951,2020-03-20 09:14:00,2020-03-20 14:11:00,BTCUSD,LONG,6685.32,6668.24
2952,2020-03-20 14:24:00,2020-03-20 14:35:00,BTCUSD,LONG,6698.14,6656.51
2953,2020-03-22 17:19:00,2020-03-22 17:46:00,BTCUSD,LONG,6024.51,6025.0
2954,2020-03-22 17:58:00,2020-03-22 18:46:00,BTCUSD,LONG,6022.09,5993.55
2955,2020-03-22 19:03:00,2020-03-22 19:09:00,BTCUSD,LONG,5973.9,5942.93
2956,2020-03-22 19:53:00,2020-03-22 23:40:00,BTCUSD,LONG,5938.945,5769.56
2957,2020-03-22 23:49:00,2020-03-23 00:48:00,BTCUSD,LONG,5823.77,5907.17
2958,2020-03-23 00:55:00,2020-03-23 01:39:00,BTCUSD,LONG,5916.83,5877.71
2959,2020-03-23 03:18:00,2020-03-23 04:52:00,BTCUSD,LONG,5905.0,5906.55
2960,2020-03-23 05:12:00,2020-03-23 06:56:00,BTCUSD,LONG,5931.33,5928.81
2961,2020-03-23 07:50:00,2020-03-24 02:36:00,BTCUSD,LONG,5880.69,6583.13
2962,2020-03-24 04:05:00,2020-03-24 04:09:00,BTCUSD,LONG,6572.26,6544.0
2963,2020-03-24 04:25:00,2020-03-24 04:34:00,BTCUSD,LONG,6501.78,6471.37
2964,2020-03-24 09:13:00,2020-03-24 09:16:00,BTCUSD,LONG,6722.16,6723.57
2965,2020-03-24 10:58:00,2020-03-24 11:21:00,BTCUSD,LONG,6745.485000000001,6692.209999999999
2966,2020-03-24 11:48:00,2020-03-24 12:04:00,BTCUSD,LONG,6736.764999999999,6686.9
2967,2020-03-24 13:07:00,2020-03-24 14:32:00,BTCUSD,LONG,6699.72,6728.035
2968,2020-03-24 14:40:00,2020-03-24 14:47:00,BTCUSD,LONG,6734.11,6682.38
2969,2020-03-24 18:52:00,2020-03-24 18:56:00,BTCUSD,LONG,6662.0,6659.0
2970,2020-03-24 20:21:00,2020-03-24 20:56:00,BTCUSD,LONG,6768.0,6750.0
2971,2020-03-24 20:57:00,2020-03-25 01:04:00,BTCUSD,LONG,6751.715,6728.965
2972,2020-03-25 01:19:00,2020-03-25 04:29:00,BTCUSD,LONG,6693.91,6611.65
2973,2020-03-25 04:53:00,2020-03-25 05:22:00,BTCUSD,LONG,6615.77,6680.56
2974,2020-03-25 05:49:00,2020-03-25 06:30:00,BTCUSD,LONG,6686.53,6680.07
2975,2020-03-25 06:36:00,2020-03-25 08:19:00,BTCUSD,LONG,6694.0,6663.26
2976,2020-03-25 08:40:00,2020-03-25 10:21:00,BTCUSD,LONG,6732.77,6826.07
2977,2020-03-25 10:37:00,2020-03-25 11:02:00,BTCUSD,LONG,6715.860000000001,6597.39
2978,2020-03-25 12:19:00,2020-03-25 13:29:00,BTCUSD,LONG,6576.0,6617.87
2979,2020-03-25 14:26:00,2020-03-25 15:02:00,BTCUSD,LONG,6605.47,6643.21
2980,2020-03-25 15:16:00,2020-03-26 08:17:00,BTCUSD,LONG,6651.985,6614.4
2981,2020-03-26 08:47:00,2020-03-26 09:03:00,BTCUSD,LONG,6604.975,6631.65
2982,2020-03-26 09:27:00,2020-03-26 10:08:00,BTCUSD,LONG,6643.924999999999,6641.05
2983,2020-03-26 10:59:00,2020-03-26 12:10:00,BTCUSD,LONG,6631.58,6608.1
2984,2020-03-26 12:36:00,2020-03-26 13:21:00,BTCUSD,LONG,6630.0,6633.0
2985,2020-03-26 13:58:00,2020-03-26 13:59:00,BTCUSD,LONG,6647.8,6642.91
2986,2020-03-26 14:05:00,2020-03-26 14:43:00,BTCUSD,LONG,6633.15,6607.0
2987,2020-03-26 15:43:00,2020-03-26 16:02:00,BTCUSD,LONG,6619.09,6617.0
2988,2020-03-26 16:40:00,2020-03-26 17:15:00,BTCUSD,LONG,6636.73,6675.46
2989,2020-03-26 18:00:00,2020-03-26 18:10:00,BTCUSD,LONG,6650.89,6666.92
2990,2020-03-26 19:11:00,2020-03-26 19:56:00,BTCUSD,LONG,6669.0,6673.445
2991,2020-03-26 20:00:00,2020-03-26 22:50:00,BTCUSD,LONG,6687.34,6717.74
2992,2020-03-26 23:02:00,2020-03-26 23:43:00,BTCUSD,LONG,6728.87,6753.655
2993,2020-03-27 00:24:00,2020-03-27 01:08:00,BTCUSD,LONG,6858.495,6819.985
2994,2020-03-27 01:28:00,2020-03-27 02:09:00,BTCUSD,LONG,6821.78,6805.0
2995,2020-03-27 02:41:00,2020-03-27 03:24:00,BTCUSD,LONG,6784.02,6809.07
2996,2020-03-27 04:02:00,2020-03-27 04:14:00,BTCUSD,LONG,6840.27,6832.25
2997,2020-03-27 04:30:00,2020-03-27 06:05:00,BTCUSD,LONG,6821.54,6678.09
2998,2020-03-27 06:07:00,2020-03-27 07:25:00,BTCUSD,LONG,6680.98,6729.33
2999,2020-03-27 08:42:00,2020-03-27 09:18:00,BTCUSD,LONG,6711.29,6696.5
3000,2020-03-27 09:46:00,2020-03-27 11:29:00,BTCUSD,LONG,6683.82,6670.81
3001,2020-03-27 11:47:00,2020-03-27 11:53:00,BTCUSD,LONG,6665.03,6660.18
3002,2020-03-27 11:59:00,2020-03-27 13:15:00,BTCUSD,LONG,6632.22,6628.72
3003,2020-03-30 06:31:00,2020-03-30 07:25:00,BTCUSD,LONG,6195.35,6279.71
3004,2020-03-30 07:43:00,2020-03-30 08:56:00,BTCUSD,LONG,6278.79,6282.05
3005,2020-03-30 09:11:00,2020-03-30 09:29:00,BTCUSD,LONG,6284.53,6285.72
3006,2020-03-30 09:34:00,2020-03-30 10:05:00,BTCUSD,LONG,6294.99,6274.21
3007,2020-03-30 10:58:00,2020-03-30 11:56:00,BTCUSD,LONG,6295.21,6378.01
3008,2020-03-30 14:21:00,2020-03-30 14:27:00,BTCUSD,LONG,6333.46,6338.62
3009,2020-03-30 14:59:00,2020-03-30 15:07:00,BTCUSD,LONG,6343.93,6369.605
3010,2020-03-30 15:09:00,2020-03-30 16:42:00,BTCUSD,LONG,6371.765,6378.0
3011,2020-03-30 18:20:00,2020-03-30 19:48:00,BTCUSD,LONG,6355.205,6370.54
3012,2020-03-30 20:41:00,2020-03-30 20:48:00,BTCUSD,LONG,6468.0,6478.25
3013,2020-03-30 20:57:00,2020-03-31 17:52:00,BTCUSD,LONG,6472.18,6450.01
3014,2020-03-31 18:22:00,2020-03-31 18:44:00,BTCUSD,LONG,6474.0,6477.95
3015,2020-03-31 20:18:00,2020-03-31 23:26:00,BTCUSD,LONG,6486.0,6409.62
3016,2020-03-31 23:39:00,2020-04-01 01:28:00,BTCUSD,LONG,6425.0,6301.76
