,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
3690,2020-12-07 22:51:00,2020-12-07 23:15:00,LTCUSD,LONG,83.28,82.95
3691,2020-12-08 01:06:00,2020-12-08 01:27:00,LTCUSD,LONG,83.96,83.6
3692,2020-12-08 07:12:00,2020-12-08 09:18:00,LTCUSD,LONG,82.82,82.38
3693,2020-12-09 15:54:00,2020-12-09 18:06:00,LTCUSD,LONG,76.36,76.23
3694,2020-12-09 18:12:00,2020-12-09 20:57:00,LTCUSD,LONG,76.32,76.45
3695,2020-12-09 21:51:00,2020-12-09 23:15:00,LTCUSD,LONG,77.23,77.65
3696,2020-12-10 00:18:00,2020-12-10 03:09:00,LTCUSD,LONG,77.0,76.6
3697,2020-12-10 03:21:00,2020-12-10 03:42:00,LTCUSD,LONG,76.7,76.75
3698,2020-12-10 04:03:00,2020-12-10 07:27:00,LTCUSD,LONG,76.67,75.65
3699,2020-12-10 08:00:00,2020-12-10 09:12:00,LTCUSD,LONG,75.89,76.17
3700,2020-12-10 09:21:00,2020-12-11 04:36:00,LTCUSD,LONG,76.25,71.8
3701,2020-12-11 05:21:00,2020-12-11 06:06:00,LTCUSD,LONG,71.73,71.83
3702,2020-12-11 06:15:00,2020-12-11 13:30:00,LTCUSD,LONG,71.33,71.83
3703,2020-12-11 16:03:00,2020-12-11 16:12:00,LTCUSD,LONG,72.46,72.24
3704,2020-12-11 17:21:00,2020-12-11 17:33:00,LTCUSD,LONG,71.42,71.34
3705,2020-12-11 18:06:00,2020-12-11 20:57:00,LTCUSD,LONG,71.55,71.97
3706,2020-12-11 21:33:00,2020-12-11 22:51:00,LTCUSD,LONG,72.02,72.95
3707,2020-12-11 23:00:00,2020-12-11 23:30:00,LTCUSD,LONG,73.0,72.03
3708,2020-12-12 02:45:00,2020-12-12 05:39:00,LTCUSD,LONG,74.97,74.85
3709,2020-12-14 13:54:00,2020-12-14 15:21:00,LTCUSD,LONG,80.41,81.95
3710,2020-12-14 16:48:00,2020-12-14 18:42:00,LTCUSD,LONG,80.77,81.55
3711,2020-12-14 19:48:00,2020-12-14 23:33:00,LTCUSD,LONG,81.61,82.19
3712,2020-12-15 00:36:00,2020-12-15 04:18:00,LTCUSD,LONG,83.38,83.41
3713,2020-12-15 07:33:00,2020-12-15 09:48:00,LTCUSD,LONG,81.66,81.27
3714,2020-12-15 16:48:00,2020-12-15 17:24:00,LTCUSD,LONG,81.94,81.57
3715,2020-12-15 19:27:00,2020-12-15 20:39:00,LTCUSD,LONG,82.01,82.63
3716,2020-12-15 21:03:00,2020-12-15 22:09:00,LTCUSD,LONG,82.56,82.0
3717,2020-12-16 00:51:00,2020-12-16 02:09:00,LTCUSD,LONG,80.18,80.49
3718,2020-12-16 02:12:00,2020-12-16 02:15:00,LTCUSD,LONG,80.63,80.51
3719,2020-12-16 05:21:00,2020-12-16 05:30:00,LTCUSD,LONG,80.15,80.29
3720,2020-12-16 07:27:00,2020-12-16 08:06:00,LTCUSD,LONG,80.53,80.23
3721,2020-12-16 09:36:00,2020-12-16 13:45:00,LTCUSD,LONG,80.48,83.48
3722,2020-12-16 18:36:00,2020-12-16 19:03:00,LTCUSD,LONG,89.62,89.01
3723,2020-12-17 09:15:00,2020-12-17 10:15:00,LTCUSD,LONG,95.05,100.0
3724,2020-12-17 11:57:00,2020-12-17 19:39:00,LTCUSD,LONG,100.45,103.39
3725,2020-12-17 21:54:00,2020-12-17 22:06:00,LTCUSD,LONG,101.55,102.25
3726,2020-12-17 23:36:00,2020-12-18 02:18:00,LTCUSD,LONG,101.88,111.77
3727,2020-12-18 04:09:00,2020-12-18 04:12:00,LTCUSD,LONG,108.8,108.63
3728,2020-12-18 06:00:00,2020-12-18 18:48:00,LTCUSD,LONG,108.56,107.1
3729,2020-12-18 18:57:00,2020-12-18 19:36:00,LTCUSD,LONG,107.38,105.84
3730,2020-12-18 22:00:00,2020-12-18 22:36:00,LTCUSD,LONG,107.83,107.51
3731,2020-12-19 00:21:00,2020-12-19 05:39:00,LTCUSD,LONG,108.65,107.48
3732,2020-12-19 08:36:00,2020-12-19 09:06:00,LTCUSD,LONG,107.48,107.16
3733,2020-12-19 10:12:00,2020-12-19 11:12:00,LTCUSD,LONG,108.77,108.86
3734,2020-12-19 11:54:00,2020-12-19 13:48:00,LTCUSD,LONG,108.08,112.89
3735,2020-12-22 02:21:00,2020-12-22 04:27:00,LTCUSD,LONG,105.21,105.6
3736,2020-12-22 05:15:00,2020-12-22 05:30:00,LTCUSD,LONG,103.76,103.0
3737,2020-12-22 05:42:00,2020-12-22 07:18:00,LTCUSD,LONG,102.51,101.79
3738,2020-12-22 15:12:00,2020-12-22 16:06:00,LTCUSD,LONG,110.46,112.36
3739,2020-12-22 17:09:00,2020-12-22 18:18:00,LTCUSD,LONG,110.16,109.36
3740,2020-12-23 05:45:00,2020-12-23 08:54:00,LTCUSD,LONG,109.33,109.25
3741,2020-12-28 10:42:00,2020-12-28 11:18:00,LTCUSD,LONG,130.68,134.92
3742,2020-12-28 12:12:00,2020-12-28 12:24:00,LTCUSD,LONG,134.84,134.75
3743,2020-12-28 17:00:00,2020-12-28 19:57:00,LTCUSD,LONG,131.73,131.81
3744,2020-12-28 20:57:00,2020-12-28 21:03:00,LTCUSD,LONG,129.96,130.06
3745,2021-01-03 22:09:00,2021-01-04 02:09:00,LTCUSD,LONG,155.6,160.51
3746,2021-01-04 11:03:00,2021-01-04 11:45:00,LTCUSD,LONG,152.53,149.41
3747,2021-01-04 17:36:00,2021-01-04 19:54:00,LTCUSD,LONG,148.95,152.69
3748,2021-01-05 00:45:00,2021-01-05 23:54:00,LTCUSD,LONG,160.0,158.7
3749,2021-01-06 02:03:00,2021-01-06 10:39:00,LTCUSD,LONG,157.14,162.02
3750,2021-01-06 15:33:00,2021-01-06 18:57:00,LTCUSD,LONG,165.26,166.51
3751,2021-01-06 20:36:00,2021-01-07 04:33:00,LTCUSD,LONG,164.03,169.06
3752,2021-01-08 10:00:00,2021-01-08 14:30:00,LTCUSD,LONG,166.43,174.18
3753,2021-01-08 22:03:00,2021-01-08 22:18:00,LTCUSD,LONG,169.875,168.485
3754,2021-01-08 22:27:00,2021-01-09 03:45:00,LTCUSD,LONG,171.225,170.745
3755,2021-01-09 05:03:00,2021-01-09 06:06:00,LTCUSD,LONG,169.03,166.42
3756,2021-01-09 09:39:00,2021-01-09 13:54:00,LTCUSD,LONG,169.44,170.74
3757,2021-01-09 19:15:00,2021-01-10 10:12:00,LTCUSD,LONG,172.675,180.465
3758,2021-01-11 09:09:00,2021-01-11 20:12:00,LTCUSD,LONG,143.32,121.93
3759,2021-01-12 02:36:00,2021-01-12 03:36:00,LTCUSD,LONG,136.71,138.21
3760,2021-01-12 04:42:00,2021-01-12 05:21:00,LTCUSD,LONG,139.05,138.53
3761,2021-01-12 06:39:00,2021-01-12 10:54:00,LTCUSD,LONG,146.45,138.11
3762,2021-01-12 11:45:00,2021-01-12 14:57:00,LTCUSD,LONG,140.29,131.99
3763,2021-01-12 20:24:00,2021-01-13 00:51:00,LTCUSD,LONG,135.49,128.7
3764,2021-01-13 06:18:00,2021-01-13 08:30:00,LTCUSD,LONG,133.99,136.95499999999998
3765,2021-01-13 08:39:00,2021-01-13 12:21:00,LTCUSD,LONG,136.915,135.71
3766,2021-01-13 19:33:00,2021-01-14 15:45:00,LTCUSD,LONG,140.94,152.34
3767,2021-01-14 16:06:00,2021-01-14 19:36:00,LTCUSD,LONG,155.22,153.69
3768,2021-01-22 12:21:00,2021-01-22 21:42:00,LTCUSD,LONG,140.46,139.1
3769,2021-01-22 22:21:00,2021-01-23 01:09:00,LTCUSD,LONG,139.98,136.36
3770,2021-01-23 07:57:00,2021-01-23 08:12:00,LTCUSD,LONG,141.16,140.43
3771,2021-01-23 08:45:00,2021-01-23 12:57:00,LTCUSD,LONG,141.21,137.24
3772,2021-01-23 13:18:00,2021-01-23 13:33:00,LTCUSD,LONG,138.53,138.57
3773,2021-01-23 14:42:00,2021-01-23 20:00:00,LTCUSD,LONG,138.89,139.73
3774,2021-01-23 20:12:00,2021-01-24 00:36:00,LTCUSD,LONG,139.42,137.23
3775,2021-01-24 03:51:00,2021-01-24 07:30:00,LTCUSD,LONG,139.71,140.69
3776,2021-01-24 09:09:00,2021-01-24 11:09:00,LTCUSD,LONG,140.85,141.64
3777,2021-01-24 11:24:00,2021-01-24 15:48:00,LTCUSD,LONG,141.76,138.0
3778,2021-01-24 20:21:00,2021-01-24 20:51:00,LTCUSD,LONG,136.84,137.28
3779,2021-01-25 01:54:00,2021-01-25 05:12:00,LTCUSD,LONG,145.27,145.11
3780,2021-01-27 10:00:00,2021-01-29 10:21:00,LTCUSD,LONG,127.37,139.21
3781,2021-01-29 11:18:00,2021-01-29 14:00:00,LTCUSD,LONG,141.3,144.66
3782,2021-01-29 15:03:00,2021-01-29 17:00:00,LTCUSD,LONG,142.17,138.4
3783,2021-01-29 19:21:00,2021-01-30 03:00:00,LTCUSD,LONG,135.05,132.46
3784,2021-01-30 03:42:00,2021-01-30 09:57:00,LTCUSD,LONG,129.75,130.89
3785,2021-01-30 21:21:00,2021-01-30 22:54:00,LTCUSD,LONG,133.495,133.685
3786,2021-01-30 23:45:00,2021-01-31 10:21:00,LTCUSD,LONG,133.60500000000002,130.5
3787,2021-01-31 13:51:00,2021-01-31 21:39:00,LTCUSD,LONG,131.13,127.93
3788,2021-02-01 05:21:00,2021-02-01 08:06:00,LTCUSD,LONG,130.5,130.9
3789,2021-02-01 08:33:00,2021-02-01 09:36:00,LTCUSD,LONG,130.565,133.775
3790,2021-02-01 09:48:00,2021-02-01 10:42:00,LTCUSD,LONG,133.685,132.64499999999998
3791,2021-02-01 12:03:00,2021-02-01 13:45:00,LTCUSD,LONG,135.54000000000002,131.83499999999998
3792,2021-02-01 14:33:00,2021-02-01 15:06:00,LTCUSD,LONG,129.765,129.0
3793,2021-02-01 18:15:00,2021-02-01 19:33:00,LTCUSD,LONG,129.86,131.26
3794,2021-02-01 20:09:00,2021-02-01 20:33:00,LTCUSD,LONG,131.82,131.28
3795,2021-02-01 22:00:00,2021-02-01 23:15:00,LTCUSD,LONG,131.99,132.8
3796,2021-02-02 00:21:00,2021-02-02 01:24:00,LTCUSD,LONG,135.56,133.885
3797,2021-02-02 04:51:00,2021-02-02 05:21:00,LTCUSD,LONG,134.85,134.17
3798,2021-02-02 08:06:00,2021-02-02 09:57:00,LTCUSD,LONG,138.76,141.61
3799,2021-02-02 10:15:00,2021-02-02 12:48:00,LTCUSD,LONG,140.82,140.55
3800,2021-02-02 15:48:00,2021-02-02 17:00:00,LTCUSD,LONG,144.14499999999998,144.14
3801,2021-02-03 07:27:00,2021-02-03 09:39:00,LTCUSD,LONG,153.935,150.89
3802,2021-02-04 08:06:00,2021-02-04 11:36:00,LTCUSD,LONG,151.69,148.7
3803,2021-02-04 14:06:00,2021-02-04 17:24:00,LTCUSD,LONG,150.08,146.66
3804,2021-02-04 17:42:00,2021-02-04 17:54:00,LTCUSD,LONG,146.38,145.68
3805,2021-02-04 21:12:00,2021-02-05 01:27:00,LTCUSD,LONG,148.44,147.67
3806,2021-02-05 08:15:00,2021-02-05 09:48:00,LTCUSD,LONG,153.45,153.07
3807,2021-02-06 04:57:00,2021-02-06 09:30:00,LTCUSD,LONG,158.53500000000005,159.71
3808,2021-02-06 10:45:00,2021-02-06 11:54:00,LTCUSD,LONG,160.4,161.0
3809,2021-02-06 14:03:00,2021-02-06 15:39:00,LTCUSD,LONG,160.5,160.83
3810,2021-02-06 18:30:00,2021-02-06 18:45:00,LTCUSD,LONG,159.02,158.71
3811,2021-02-06 21:09:00,2021-02-07 06:42:00,LTCUSD,LONG,157.45,151.2
3812,2021-02-07 07:03:00,2021-02-07 08:33:00,LTCUSD,LONG,152.31,153.61
3813,2021-02-08 10:03:00,2021-02-08 10:51:00,LTCUSD,LONG,150.7,152.48
3814,2021-02-09 12:27:00,2021-02-24 18:15:00,LTCUSD,LONG,168.31,182.56
3815,2021-02-26 15:36:00,2021-03-02 06:57:00,LTCUSD,LONG,176.89,172.28
3816,2021-03-03 15:30:00,2021-03-03 15:36:00,LTCUSD,LONG,190.995,190.915
3817,2021-03-03 15:48:00,2021-03-04 02:30:00,LTCUSD,LONG,192.685,193.085
3818,2021-03-04 05:30:00,2021-03-04 09:27:00,LTCUSD,LONG,186.1,183.815
3819,2021-03-04 09:33:00,2021-03-04 10:24:00,LTCUSD,LONG,184.465,184.32
3820,2021-03-04 16:48:00,2021-03-04 18:48:00,LTCUSD,LONG,187.07,178.42
3821,2021-03-04 21:27:00,2021-03-05 03:15:00,LTCUSD,LONG,180.48,171.81
3822,2021-03-05 07:06:00,2021-03-05 13:12:00,LTCUSD,LONG,174.13,175.51
3823,2021-03-05 15:03:00,2021-03-05 15:21:00,LTCUSD,LONG,177.99,177.4
3824,2021-03-05 16:42:00,2021-03-08 04:12:00,LTCUSD,LONG,173.6,188.1
3825,2021-03-08 10:24:00,2021-03-08 10:42:00,LTCUSD,LONG,183.41,184.21
3826,2021-03-10 03:48:00,2021-03-10 17:30:00,LTCUSD,LONG,193.16000000000005,206.21
3827,2021-03-11 06:03:00,2021-03-11 12:00:00,LTCUSD,LONG,196.97,197.05
3828,2021-03-11 16:21:00,2021-03-11 18:00:00,LTCUSD,LONG,199.05,198.36
3829,2021-03-12 08:15:00,2021-03-12 11:33:00,LTCUSD,LONG,209.56,209.91
3830,2021-03-12 18:42:00,2021-03-12 19:51:00,LTCUSD,LONG,211.8,210.04
3831,2021-03-16 09:54:00,2021-03-17 14:33:00,LTCUSD,LONG,204.0,197.5
3832,2021-03-18 21:39:00,2021-03-19 09:48:00,LTCUSD,LONG,201.35,202.53500000000005
3833,2021-03-20 06:42:00,2021-03-20 07:12:00,LTCUSD,LONG,202.68,201.98
3834,2021-03-20 09:45:00,2021-03-20 10:03:00,LTCUSD,LONG,202.5,202.81
3835,2021-03-20 12:33:00,2021-03-20 13:42:00,LTCUSD,LONG,203.67,204.9
3836,2021-03-20 23:15:00,2021-03-21 02:45:00,LTCUSD,LONG,201.43,197.58
3837,2021-03-21 05:39:00,2021-03-21 06:45:00,LTCUSD,LONG,195.35,196.56
3838,2021-03-21 07:09:00,2021-03-21 08:09:00,LTCUSD,LONG,196.73,196.58
3839,2021-03-21 08:15:00,2021-03-21 10:57:00,LTCUSD,LONG,196.94,194.15
3840,2021-03-21 16:06:00,2021-03-22 06:30:00,LTCUSD,LONG,195.4,195.16
3841,2021-03-22 06:54:00,2021-03-24 18:15:00,LTCUSD,LONG,195.04,191.93
3842,2021-03-24 20:03:00,2021-03-25 03:57:00,LTCUSD,LONG,187.4,175.585
3843,2021-03-25 19:30:00,2021-03-25 20:24:00,LTCUSD,LONG,174.19,174.64
3844,2021-03-25 21:30:00,2021-03-26 00:06:00,LTCUSD,LONG,174.48,173.05
3845,2021-03-26 01:39:00,2021-03-26 17:03:00,LTCUSD,LONG,176.29,181.0
3846,2021-03-26 18:18:00,2021-03-27 00:30:00,LTCUSD,LONG,181.0,183.97
3847,2021-03-27 01:48:00,2021-03-27 03:30:00,LTCUSD,LONG,182.07,181.72
3848,2021-03-27 04:06:00,2021-03-27 05:36:00,LTCUSD,LONG,182.09,182.96
3849,2021-03-27 07:03:00,2021-03-27 08:18:00,LTCUSD,LONG,183.2,182.43
3850,2021-03-27 09:00:00,2021-03-27 09:03:00,LTCUSD,LONG,182.58,182.38
3851,2021-03-27 09:12:00,2021-03-27 11:09:00,LTCUSD,LONG,182.29,180.62
3852,2021-03-27 11:51:00,2021-03-28 13:36:00,LTCUSD,LONG,180.75,184.1
3853,2021-03-28 15:33:00,2021-03-31 16:00:00,LTCUSD,LONG,184.68,197.8
3854,2021-04-01 16:30:00,2021-04-01 21:42:00,LTCUSD,LONG,202.94,200.15
3855,2021-04-02 09:57:00,2021-04-02 10:03:00,LTCUSD,LONG,205.55,205.05
3856,2021-04-02 21:00:00,2021-04-02 23:03:00,LTCUSD,LONG,207.29,207.69
3857,2021-04-03 08:36:00,2021-04-03 09:30:00,LTCUSD,LONG,215.12,212.5
3858,2021-04-03 10:48:00,2021-04-04 11:21:00,LTCUSD,LONG,215.7,201.8
3859,2021-04-04 17:03:00,2021-04-04 17:51:00,LTCUSD,LONG,202.92,203.84
3860,2021-04-05 23:39:00,2021-04-05 23:45:00,LTCUSD,LONG,219.69,219.51
3861,2021-04-06 14:45:00,2021-04-08 08:24:00,LTCUSD,LONG,223.04,226.37
3862,2021-04-08 16:54:00,2021-04-08 17:12:00,LTCUSD,LONG,225.37,225.34
3863,2021-04-08 18:09:00,2021-04-13 03:45:00,LTCUSD,LONG,223.64,251.1
3864,2021-04-13 19:33:00,2021-04-14 16:27:00,LTCUSD,LONG,265.66,269.71500000000003
3865,2021-04-15 06:57:00,2021-04-15 10:27:00,LTCUSD,LONG,273.77,270.18
3866,2021-04-15 23:06:00,2021-04-15 23:42:00,LTCUSD,LONG,290.75,286.315
3867,2021-04-16 06:57:00,2021-04-16 12:33:00,LTCUSD,LONG,286.75,278.47
3868,2021-04-16 21:15:00,2021-04-17 14:57:00,LTCUSD,LONG,310.84,315.13
3869,2021-04-18 11:18:00,2021-04-18 11:30:00,LTCUSD,LONG,262.35,257.74
3870,2021-04-18 19:15:00,2021-04-19 00:24:00,LTCUSD,LONG,270.255,270.565
3871,2021-04-19 05:06:00,2021-04-23 02:03:00,LTCUSD,LONG,275.15,242.74
3872,2021-04-23 17:21:00,2021-04-24 00:57:00,LTCUSD,LONG,236.88,232.61
3873,2021-04-24 04:06:00,2021-04-24 05:15:00,LTCUSD,LONG,232.71,233.55
3874,2021-04-24 07:42:00,2021-04-24 07:54:00,LTCUSD,LONG,231.58,232.15
3875,2021-04-24 09:24:00,2021-04-24 15:33:00,LTCUSD,LONG,231.64,229.605
3876,2021-04-25 02:30:00,2021-04-25 02:45:00,LTCUSD,LONG,229.89,230.45
3877,2021-04-25 06:27:00,2021-04-25 08:21:00,LTCUSD,LONG,226.57,224.43
3878,2021-04-29 07:36:00,2021-04-29 08:33:00,LTCUSD,LONG,255.9,254.84
3879,2021-04-29 15:24:00,2021-04-29 17:27:00,LTCUSD,LONG,257.24,252.91
3880,2021-04-29 22:12:00,2021-04-29 23:30:00,LTCUSD,LONG,253.96,254.97
3881,2021-04-30 11:57:00,2021-04-30 14:12:00,LTCUSD,LONG,261.04,268.81
3882,2021-04-30 18:27:00,2021-05-01 07:54:00,LTCUSD,LONG,266.265,271.26
3883,2021-05-01 10:00:00,2021-05-01 10:18:00,LTCUSD,LONG,269.11,267.75
3884,2021-05-01 18:39:00,2021-05-02 11:15:00,LTCUSD,LONG,271.1,270.48
3885,2021-05-05 00:12:00,2021-05-05 11:27:00,LTCUSD,LONG,314.505,344.75
3886,2021-05-14 02:33:00,2021-05-17 00:27:00,LTCUSD,LONG,314.9,290.67
3887,2021-05-20 04:00:00,2021-05-23 05:24:00,LTCUSD,LONG,196.83,168.14
3888,2021-05-23 06:45:00,2021-05-23 14:15:00,LTCUSD,LONG,165.51,135.75
3889,2021-05-23 18:39:00,2021-05-24 02:39:00,LTCUSD,LONG,131.62,144.84
3890,2021-05-24 10:36:00,2021-05-24 11:51:00,LTCUSD,LONG,157.61,165.69
3891,2021-05-25 17:24:00,2021-05-25 18:39:00,LTCUSD,LONG,172.405,177.17000000000002
3892,2021-05-26 08:30:00,2021-05-28 04:57:00,LTCUSD,LONG,201.0,187.23
3893,2021-06-02 08:36:00,2021-06-02 13:51:00,LTCUSD,LONG,185.28,186.18
3894,2021-06-02 18:57:00,2021-06-02 20:27:00,LTCUSD,LONG,188.34,185.87
3895,2021-06-02 20:33:00,2021-06-02 22:36:00,LTCUSD,LONG,185.96,185.27
3896,2021-06-03 02:51:00,2021-06-04 13:42:00,LTCUSD,LONG,184.29,176.37
3897,2021-06-04 14:42:00,2021-06-04 17:33:00,LTCUSD,LONG,175.43,179.11
3898,2021-06-04 21:12:00,2021-06-05 02:00:00,LTCUSD,LONG,180.41,184.24
3899,2021-06-05 07:24:00,2021-06-05 07:39:00,LTCUSD,LONG,185.24,184.33
3900,2021-06-06 18:39:00,2021-06-06 19:18:00,LTCUSD,LONG,175.34,174.73
3901,2021-06-06 21:51:00,2021-06-07 02:42:00,LTCUSD,LONG,175.62,180.96
3902,2021-06-08 11:06:00,2021-06-08 13:45:00,LTCUSD,LONG,157.52,155.23
3903,2021-06-08 15:09:00,2021-06-08 17:36:00,LTCUSD,LONG,150.14,153.84
3904,2021-06-09 05:54:00,2021-06-11 20:36:00,LTCUSD,LONG,157.49,164.63
3905,2021-06-11 22:21:00,2021-06-12 01:09:00,LTCUSD,LONG,163.45499999999998,161.635
3906,2021-06-12 03:09:00,2021-06-12 04:06:00,LTCUSD,LONG,156.235,156.15
3907,2021-06-12 19:18:00,2021-06-12 19:30:00,LTCUSD,LONG,163.4,163.1
3908,2021-06-12 23:06:00,2021-06-13 02:18:00,LTCUSD,LONG,163.58,161.8
3909,2021-06-13 03:33:00,2021-06-13 04:18:00,LTCUSD,LONG,158.94,157.79
3910,2021-06-13 05:30:00,2021-06-14 15:33:00,LTCUSD,LONG,158.12,174.66
3911,2021-06-14 17:54:00,2021-06-14 23:15:00,LTCUSD,LONG,175.81,177.14
3912,2021-06-16 13:30:00,2021-06-16 14:15:00,LTCUSD,LONG,169.36,169.13
3913,2021-06-17 06:18:00,2021-06-17 06:45:00,LTCUSD,LONG,171.34,172.12
3914,2021-06-17 07:45:00,2021-06-17 07:57:00,LTCUSD,LONG,172.58499999999998,172.42
3915,2021-06-17 12:18:00,2021-06-18 01:21:00,LTCUSD,LONG,170.02,165.18
3916,2021-06-18 07:30:00,2021-06-18 10:33:00,LTCUSD,LONG,165.44,164.32
3917,2021-06-18 12:06:00,2021-06-18 15:39:00,LTCUSD,LONG,164.37,157.17
3918,2021-06-18 16:27:00,2021-06-18 17:39:00,LTCUSD,LONG,158.1,156.4
3919,2021-06-18 20:06:00,2021-06-18 22:18:00,LTCUSD,LONG,154.16,155.1
3920,2021-06-19 11:54:00,2021-06-19 13:21:00,LTCUSD,LONG,158.97,157.92
3921,2021-06-19 14:03:00,2021-06-19 16:15:00,LTCUSD,LONG,157.92,157.46
3922,2021-06-19 18:21:00,2021-06-19 18:27:00,LTCUSD,LONG,155.02,154.82
3923,2021-06-19 18:57:00,2021-06-19 21:18:00,LTCUSD,LONG,155.46,156.37
3924,2021-06-19 21:21:00,2021-06-20 00:18:00,LTCUSD,LONG,156.41,151.46
3925,2021-06-22 17:48:00,2021-06-22 17:54:00,LTCUSD,LONG,120.325,120.775
3926,2021-06-22 21:54:00,2021-06-23 13:33:00,LTCUSD,LONG,119.595,133.09
3927,2021-06-23 15:33:00,2021-06-23 15:36:00,LTCUSD,LONG,129.12,128.61
3928,2021-06-23 17:39:00,2021-06-23 18:51:00,LTCUSD,LONG,127.67,125.25
3929,2021-06-24 06:54:00,2021-06-24 08:54:00,LTCUSD,LONG,130.48,132.39
3930,2021-06-24 12:33:00,2021-06-24 14:21:00,LTCUSD,LONG,134.11,133.36
3931,2021-06-24 14:57:00,2021-06-24 15:57:00,LTCUSD,LONG,133.34,133.95499999999998
3932,2021-06-28 14:45:00,2021-06-28 18:12:00,LTCUSD,LONG,131.2,136.01
3933,2021-06-28 19:03:00,2021-06-28 20:06:00,LTCUSD,LONG,135.85,135.93
3934,2021-06-28 23:30:00,2021-06-29 06:36:00,LTCUSD,LONG,136.98,140.43
3935,2021-06-29 08:36:00,2021-06-29 09:54:00,LTCUSD,LONG,142.975,143.165
3936,2021-06-29 11:51:00,2021-06-30 06:48:00,LTCUSD,LONG,145.15,142.07999999999998
3937,2021-06-30 10:15:00,2021-06-30 10:36:00,LTCUSD,LONG,140.37,140.8
3938,2021-06-30 17:36:00,2021-07-01 03:54:00,LTCUSD,LONG,139.01,139.19
3939,2021-07-01 08:39:00,2021-07-01 10:57:00,LTCUSD,LONG,136.51,135.31
3940,2021-07-01 11:36:00,2021-07-01 17:09:00,LTCUSD,LONG,136.37,136.09
3941,2021-07-02 02:21:00,2021-07-02 07:09:00,LTCUSD,LONG,135.72,132.53
3942,2021-07-02 07:18:00,2021-07-02 13:36:00,LTCUSD,LONG,132.88,132.96
3943,2021-07-02 15:33:00,2021-07-02 19:09:00,LTCUSD,LONG,134.45,133.43
3944,2021-07-04 11:27:00,2021-07-04 11:54:00,LTCUSD,LONG,143.55,143.66
3945,2021-07-04 17:39:00,2021-07-04 19:18:00,LTCUSD,LONG,146.56,146.36
3946,2021-07-04 20:27:00,2021-07-05 04:00:00,LTCUSD,LONG,146.33,140.93
3947,2021-07-05 04:12:00,2021-07-05 07:06:00,LTCUSD,LONG,140.89,140.3
3948,2021-07-05 09:09:00,2021-07-05 10:15:00,LTCUSD,LONG,140.8,140.245
3949,2021-07-05 13:24:00,2021-07-05 14:42:00,LTCUSD,LONG,136.66,137.02
3950,2021-07-05 15:24:00,2021-07-05 15:30:00,LTCUSD,LONG,137.22,136.65
3951,2021-07-05 16:18:00,2021-07-05 20:12:00,LTCUSD,LONG,137.62,139.73
3952,2021-07-05 22:15:00,2021-07-06 18:39:00,LTCUSD,LONG,139.67,137.89
3953,2021-07-06 19:18:00,2021-07-06 22:06:00,LTCUSD,LONG,137.55,137.35
3954,2021-07-06 23:51:00,2021-07-09 06:57:00,LTCUSD,LONG,138.61,131.04
3955,2021-07-09 07:51:00,2021-07-09 08:54:00,LTCUSD,LONG,130.97,129.63
3956,2021-07-09 11:09:00,2021-07-10 05:36:00,LTCUSD,LONG,129.23,132.72
3957,2021-07-10 06:15:00,2021-07-10 08:33:00,LTCUSD,LONG,133.39,132.96
3958,2021-07-10 08:42:00,2021-07-10 09:27:00,LTCUSD,LONG,133.05,133.46
3959,2021-07-10 11:33:00,2021-07-10 14:21:00,LTCUSD,LONG,132.97,132.12
3960,2021-07-10 14:33:00,2021-07-10 23:27:00,LTCUSD,LONG,132.55,134.26
3961,2021-07-11 01:18:00,2021-07-11 03:33:00,LTCUSD,LONG,134.38,133.01
3962,2021-07-11 03:57:00,2021-07-11 05:30:00,LTCUSD,LONG,132.78,133.44
3963,2021-07-11 10:36:00,2021-07-11 10:42:00,LTCUSD,LONG,134.17,134.19
3964,2021-07-11 13:57:00,2021-07-11 15:39:00,LTCUSD,LONG,135.61,135.35
3965,2021-07-11 18:51:00,2021-07-12 00:09:00,LTCUSD,LONG,134.35,133.805
3966,2021-07-12 01:57:00,2021-07-12 05:00:00,LTCUSD,LONG,134.46,135.94
3967,2021-07-12 05:15:00,2021-07-12 05:27:00,LTCUSD,LONG,135.37,135.53
3968,2021-07-13 08:12:00,2021-07-13 11:12:00,LTCUSD,LONG,133.32,132.43
3969,2021-07-13 12:45:00,2021-07-13 12:54:00,LTCUSD,LONG,130.53,130.21
3970,2021-07-13 15:33:00,2021-07-14 18:03:00,LTCUSD,LONG,132.2,131.29
3971,2021-07-14 21:30:00,2021-07-14 22:06:00,LTCUSD,LONG,131.49,131.49
3972,2021-07-14 23:24:00,2021-07-15 03:48:00,LTCUSD,LONG,130.73,129.475
3973,2021-07-15 04:03:00,2021-07-15 06:48:00,LTCUSD,LONG,128.76,128.2
3974,2021-07-15 08:39:00,2021-07-15 20:45:00,LTCUSD,LONG,128.42,124.85
3975,2021-07-15 22:03:00,2021-07-16 06:00:00,LTCUSD,LONG,125.68,125.78
3976,2021-07-16 17:18:00,2021-07-17 02:57:00,LTCUSD,LONG,124.85,119.38
3977,2021-07-22 08:42:00,2021-07-22 13:42:00,LTCUSD,LONG,118.53,118.96
3978,2021-07-23 10:03:00,2021-07-23 13:18:00,LTCUSD,LONG,119.5,119.82
