,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
2910,2020-06-09 14:22:00,2020-06-09 14:58:00,BTCUSD,LONG,9686.87,9719.08
2911,2020-06-09 17:09:00,2020-06-09 17:14:00,BTCUSD,LONG,9703.79,9703.36
2912,2020-06-09 17:45:00,2020-06-09 19:27:00,BTCUSD,LONG,9713.0,9704.58
2913,2020-06-09 19:29:00,2020-06-09 22:00:00,BTCUSD,LONG,9706.38,9815.0
2914,2020-06-09 23:07:00,2020-06-10 00:58:00,BTCUSD,LONG,9769.48,9782.51
2915,2020-06-10 02:53:00,2020-06-10 06:09:00,BTCUSD,LONG,9781.3,9763.68
2916,2020-06-10 07:53:00,2020-06-10 08:27:00,BTCUSD,LONG,9744.31,9750.09
2917,2020-06-10 10:36:00,2020-06-10 11:10:00,BTCUSD,LONG,9737.62,9745.48
2918,2020-06-10 11:35:00,2020-06-10 12:25:00,BTCUSD,LONG,9742.32,9759.73
2919,2020-06-10 13:10:00,2020-06-10 13:21:00,BTCUSD,LONG,9763.51,9761.03
2920,2020-06-10 13:51:00,2020-06-10 14:50:00,BTCUSD,LONG,9755.33,9755.555
2921,2020-06-10 18:19:00,2020-06-10 18:42:00,BTCUSD,LONG,9824.1,9939.96
2922,2020-06-10 20:34:00,2020-06-10 21:36:00,BTCUSD,LONG,9884.81,9870.0
2923,2020-06-10 21:44:00,2020-06-10 22:32:00,BTCUSD,LONG,9842.1,9890.0
2924,2020-06-10 23:51:00,2020-06-10 23:57:00,BTCUSD,LONG,9882.66,9895.0
2925,2020-06-11 00:43:00,2020-06-11 01:23:00,BTCUSD,LONG,9901.01,9894.67
2926,2020-06-11 01:26:00,2020-06-11 04:22:00,BTCUSD,LONG,9898.88,9901.5
2927,2020-06-11 04:30:00,2020-06-11 05:02:00,BTCUSD,LONG,9898.67,9888.83
2928,2020-06-11 05:23:00,2020-06-11 06:01:00,BTCUSD,LONG,9878.49,9889.44
2929,2020-06-11 06:09:00,2020-06-11 09:27:00,BTCUSD,LONG,9885.55,9805.44
2930,2020-06-11 09:45:00,2020-06-11 10:08:00,BTCUSD,LONG,9785.46,9778.79
2931,2020-06-11 11:12:00,2020-06-11 11:47:00,BTCUSD,LONG,9779.49,9761.33
2932,2020-06-11 11:54:00,2020-06-11 12:20:00,BTCUSD,LONG,9770.17,9772.04
2933,2020-06-11 12:43:00,2020-06-11 14:21:00,BTCUSD,LONG,9760.26,9653.2
2934,2020-06-11 14:55:00,2020-06-12 21:49:00,BTCUSD,LONG,9606.31,9449.32
2935,2020-06-12 23:06:00,2020-06-13 00:47:00,BTCUSD,LONG,9467.22,9430.66
2936,2020-06-13 00:49:00,2020-06-13 02:52:00,BTCUSD,LONG,9439.48,9428.14
2937,2020-06-13 04:19:00,2020-06-13 06:47:00,BTCUSD,LONG,9383.97,9422.97
2938,2020-06-13 06:58:00,2020-06-13 07:36:00,BTCUSD,LONG,9425.37,9427.56
2939,2020-06-13 08:18:00,2020-06-13 10:21:00,BTCUSD,LONG,9433.84,9434.78
2940,2020-06-13 10:29:00,2020-06-14 15:28:00,BTCUSD,LONG,9415.49,9375.01
2941,2020-06-14 15:47:00,2020-06-14 15:59:00,BTCUSD,LONG,9398.75,9414.99
2942,2020-06-14 17:09:00,2020-06-14 17:19:00,BTCUSD,LONG,9400.0,9402.77
2943,2020-06-14 17:33:00,2020-06-14 19:04:00,BTCUSD,LONG,9392.8,9383.47
2944,2020-06-14 20:06:00,2020-06-14 21:26:00,BTCUSD,LONG,9405.57,9368.77
2945,2020-06-15 01:43:00,2020-06-15 02:47:00,BTCUSD,LONG,9263.72,9258.01
2946,2020-06-15 04:34:00,2020-06-15 05:08:00,BTCUSD,LONG,9205.02,9158.12
2947,2020-06-15 05:58:00,2020-06-15 08:03:00,BTCUSD,LONG,9034.69,9093.92
2948,2020-06-15 08:51:00,2020-06-15 08:58:00,BTCUSD,LONG,9135.31,9134.81
2949,2020-06-15 09:20:00,2020-06-15 09:26:00,BTCUSD,LONG,9126.94,9110.32
2950,2020-06-15 10:17:00,2020-06-15 11:29:00,BTCUSD,LONG,9117.21,9114.96
2951,2020-06-15 11:34:00,2020-06-15 11:45:00,BTCUSD,LONG,9128.01,9113.97
2952,2020-06-15 12:43:00,2020-06-15 12:51:00,BTCUSD,LONG,9091.45,9081.84
2953,2020-06-15 14:27:00,2020-06-15 15:39:00,BTCUSD,LONG,9201.99,9285.0
2954,2020-06-15 15:48:00,2020-06-15 16:36:00,BTCUSD,LONG,9276.44,9341.01
2955,2020-06-15 20:28:00,2020-06-15 20:34:00,BTCUSD,LONG,9420.0,9426.1
2956,2020-06-15 21:13:00,2020-06-15 21:48:00,BTCUSD,LONG,9492.47,9481.17
2957,2020-06-15 22:38:00,2020-06-15 22:45:00,BTCUSD,LONG,9423.0,9421.76
2958,2020-06-15 22:59:00,2020-06-15 23:39:00,BTCUSD,LONG,9425.96,9447.21
2959,2020-06-16 00:20:00,2020-06-16 02:28:00,BTCUSD,LONG,9409.99,9402.88
2960,2020-06-16 03:18:00,2020-06-16 03:51:00,BTCUSD,LONG,9540.0,9570.0
2961,2020-06-16 05:15:00,2020-06-16 06:37:00,BTCUSD,LONG,9537.21,9513.77
2962,2020-06-16 06:39:00,2020-06-16 07:39:00,BTCUSD,LONG,9500.0,9491.83
2963,2020-06-16 08:04:00,2020-06-16 08:42:00,BTCUSD,LONG,9476.53,9496.14
2964,2020-06-16 08:57:00,2020-06-16 09:04:00,BTCUSD,LONG,9496.44,9498.05
2965,2020-06-16 09:35:00,2020-06-16 09:42:00,BTCUSD,LONG,9507.13,9488.8
2966,2020-06-16 09:57:00,2020-06-16 10:12:00,BTCUSD,LONG,9495.0,9523.61
2967,2020-06-16 10:38:00,2020-06-16 10:49:00,BTCUSD,LONG,9524.18,9527.49
2968,2020-06-16 10:54:00,2020-06-16 11:33:00,BTCUSD,LONG,9538.48,9490.65
2969,2020-06-16 12:20:00,2020-06-16 12:51:00,BTCUSD,LONG,9493.99,9523.64
2970,2020-06-16 14:17:00,2020-06-16 16:07:00,BTCUSD,LONG,9523.25,9432.48
2971,2020-06-16 17:17:00,2020-06-16 17:50:00,BTCUSD,LONG,9497.38,9467.38
2972,2020-06-16 18:24:00,2020-06-16 19:06:00,BTCUSD,LONG,9495.14,9489.01
2973,2020-06-16 19:12:00,2020-06-16 19:18:00,BTCUSD,LONG,9496.57,9479.58
2974,2020-06-16 19:55:00,2020-06-16 20:26:00,BTCUSD,LONG,9493.98,9492.55
2975,2020-06-16 20:50:00,2020-06-16 22:05:00,BTCUSD,LONG,9498.04,9510.8
2976,2020-06-17 10:23:00,2020-06-17 11:24:00,BTCUSD,LONG,9487.665,9486.85
2977,2020-06-17 11:31:00,2020-06-17 13:18:00,BTCUSD,LONG,9498.175,9540.245
2978,2020-06-17 20:06:00,2020-06-17 22:11:00,BTCUSD,LONG,9267.04,9401.64
2979,2020-06-17 22:25:00,2020-06-18 03:40:00,BTCUSD,LONG,9412.03,9417.99
2980,2020-06-18 04:05:00,2020-06-18 04:47:00,BTCUSD,LONG,9421.34,9416.55
2981,2020-06-18 05:11:00,2020-06-18 05:56:00,BTCUSD,LONG,9403.33,9423.8
2982,2020-06-18 06:51:00,2020-06-18 06:58:00,BTCUSD,LONG,9437.31,9422.98
2983,2020-06-18 08:20:00,2020-06-18 09:27:00,BTCUSD,LONG,9443.97,9427.02
2984,2020-06-18 10:06:00,2020-06-19 09:13:00,BTCUSD,LONG,9420.2,9330.8
2985,2020-06-19 09:14:00,2020-06-19 09:18:00,BTCUSD,LONG,9335.96,9375.55
2986,2020-06-19 10:29:00,2020-06-19 11:06:00,BTCUSD,LONG,9357.73,9389.0
2987,2020-06-19 11:36:00,2020-06-19 12:32:00,BTCUSD,LONG,9381.69,9413.75
2988,2020-06-19 12:52:00,2020-06-19 12:57:00,BTCUSD,LONG,9367.73,9377.94
2989,2020-06-20 05:40:00,2020-06-20 05:58:00,BTCUSD,LONG,9299.35,9297.5
2990,2020-06-20 06:29:00,2020-06-20 07:29:00,BTCUSD,LONG,9308.83,9301.04
2991,2020-06-20 08:06:00,2020-06-20 08:08:00,BTCUSD,LONG,9287.24,9284.86
2992,2020-06-20 08:43:00,2020-06-20 09:13:00,BTCUSD,LONG,9280.8,9287.64
2993,2020-06-20 10:15:00,2020-06-20 12:10:00,BTCUSD,LONG,9279.42,9298.77
2994,2020-06-20 12:27:00,2020-06-20 12:43:00,BTCUSD,LONG,9309.13,9316.41
2995,2020-06-20 13:46:00,2020-06-20 14:10:00,BTCUSD,LONG,9282.15,9278.07
2996,2020-06-20 15:28:00,2020-06-20 16:16:00,BTCUSD,LONG,9242.78,9269.36
2997,2020-06-20 16:42:00,2020-06-20 17:03:00,BTCUSD,LONG,9265.02,9268.24
2998,2020-06-20 18:59:00,2020-06-20 19:04:00,BTCUSD,LONG,9310.98,9310.65
2999,2020-06-20 19:23:00,2020-06-20 19:28:00,BTCUSD,LONG,9295.39,9296.41
3000,2020-06-20 19:31:00,2020-06-20 19:41:00,BTCUSD,LONG,9300.13,9293.08
3001,2020-06-20 19:55:00,2020-06-20 20:14:00,BTCUSD,LONG,9291.45,9302.68
3002,2020-06-20 20:29:00,2020-06-20 20:47:00,BTCUSD,LONG,9315.23,9310.0
3003,2020-06-20 20:56:00,2020-06-20 23:20:00,BTCUSD,LONG,9320.34,9355.7
3004,2020-06-20 23:30:00,2020-06-21 00:17:00,BTCUSD,LONG,9359.91,9355.6
3005,2020-06-21 00:18:00,2020-06-21 03:01:00,BTCUSD,LONG,9354.845,9371.64
3006,2020-06-21 04:12:00,2020-06-21 05:08:00,BTCUSD,LONG,9373.509999999998,9370.03
3007,2020-06-21 05:30:00,2020-06-21 09:06:00,BTCUSD,LONG,9373.05,9361.66
3008,2020-06-21 09:57:00,2020-06-21 10:54:00,BTCUSD,LONG,9365.395,9346.655
3009,2020-06-21 10:58:00,2020-06-21 12:13:00,BTCUSD,LONG,9349.66,9347.1
3010,2020-06-21 13:11:00,2020-06-21 13:27:00,BTCUSD,LONG,9330.6,9336.48
3011,2020-06-21 13:58:00,2020-06-21 14:16:00,BTCUSD,LONG,9345.82,9345.75
3012,2020-06-21 14:42:00,2020-06-21 15:25:00,BTCUSD,LONG,9337.865000000002,9345.74
3013,2020-06-21 15:27:00,2020-06-21 18:02:00,BTCUSD,LONG,9348.76,9332.05
3014,2020-06-21 18:15:00,2020-06-21 21:07:00,BTCUSD,LONG,9327.92,9313.615
3015,2020-06-21 22:33:00,2020-06-21 22:54:00,BTCUSD,LONG,9309.1,9298.575
3016,2020-06-21 23:50:00,2020-06-22 00:31:00,BTCUSD,LONG,9279.4,9317.38
3017,2020-06-22 01:28:00,2020-06-22 02:52:00,BTCUSD,LONG,9324.62,9372.13
3018,2020-06-22 03:59:00,2020-06-22 04:05:00,BTCUSD,LONG,9379.0,9383.11
3019,2020-06-22 04:16:00,2020-06-22 05:40:00,BTCUSD,LONG,9395.0,9424.67
3020,2020-06-22 06:01:00,2020-06-22 06:54:00,BTCUSD,LONG,9423.275,9415.055
3021,2020-06-22 07:11:00,2020-06-23 10:54:00,BTCUSD,LONG,9412.02,9590.33
3022,2020-06-23 11:16:00,2020-06-23 11:18:00,BTCUSD,LONG,9596.37,9597.37
3023,2020-06-23 11:44:00,2020-06-23 12:35:00,BTCUSD,LONG,9630.06,9642.69
3024,2020-06-23 15:01:00,2020-06-23 15:05:00,BTCUSD,LONG,9640.83,9640.09
3025,2020-06-23 15:18:00,2020-06-23 15:38:00,BTCUSD,LONG,9654.2,9669.0
3026,2020-06-23 16:11:00,2020-06-23 16:44:00,BTCUSD,LONG,9685.41,9659.52
3027,2020-06-24 05:36:00,2020-06-24 06:23:00,BTCUSD,LONG,9637.62,9645.91
3028,2020-06-24 08:03:00,2020-06-24 10:17:00,BTCUSD,LONG,9514.96,9513.16
3029,2020-06-24 11:27:00,2020-06-24 12:20:00,BTCUSD,LONG,9378.41,9353.95
3030,2020-06-24 12:30:00,2020-06-24 12:46:00,BTCUSD,LONG,9350.42,9371.33
3031,2020-06-24 18:32:00,2020-06-24 19:17:00,BTCUSD,LONG,9313.01,9328.62
3032,2020-06-24 19:41:00,2020-06-24 19:58:00,BTCUSD,LONG,9300.68,9294.34
3033,2020-06-24 20:31:00,2020-06-25 00:54:00,BTCUSD,LONG,9301.83,9260.43
3034,2020-06-25 02:17:00,2020-06-25 03:19:00,BTCUSD,LONG,9260.0,9118.01
3035,2020-06-25 04:27:00,2020-06-25 07:27:00,BTCUSD,LONG,9098.91,9147.09
3036,2020-06-25 07:44:00,2020-06-25 08:05:00,BTCUSD,LONG,9174.0,9246.3
3037,2020-06-25 08:17:00,2020-06-25 09:12:00,BTCUSD,LONG,9261.58,9277.54
3038,2020-06-25 09:22:00,2020-06-25 12:03:00,BTCUSD,LONG,9274.97,9234.740000000002
3039,2020-06-25 14:24:00,2020-06-25 14:45:00,BTCUSD,LONG,9249.99,9246.62
3040,2020-06-25 17:34:00,2020-06-25 19:47:00,BTCUSD,LONG,9265.0,9283.0
3041,2020-06-25 20:53:00,2020-06-25 21:23:00,BTCUSD,LONG,9273.99,9323.0
3042,2020-06-25 21:39:00,2020-06-25 22:28:00,BTCUSD,LONG,9305.0,9248.67
3043,2020-06-25 22:36:00,2020-06-26 00:52:00,BTCUSD,LONG,9220.97,9281.36
3044,2020-06-26 00:54:00,2020-06-26 07:03:00,BTCUSD,LONG,9280.91,9177.82
3045,2020-06-26 09:23:00,2020-06-26 10:21:00,BTCUSD,LONG,9108.24,9208.91
3046,2020-06-26 10:32:00,2020-06-26 10:37:00,BTCUSD,LONG,9215.08,9210.93
3047,2020-06-26 10:45:00,2020-06-26 13:21:00,BTCUSD,LONG,9196.45,9185.07
3048,2020-06-26 15:08:00,2020-06-26 15:15:00,BTCUSD,LONG,9165.0,9156.315
3049,2020-06-26 17:00:00,2020-06-26 17:12:00,BTCUSD,LONG,9146.67,9160.15
3050,2020-06-26 17:15:00,2020-06-26 22:31:00,BTCUSD,LONG,9160.98,9161.19
3051,2020-06-26 22:36:00,2020-06-26 22:47:00,BTCUSD,LONG,9168.05,9178.61
3052,2020-06-26 23:38:00,2020-06-27 01:31:00,BTCUSD,LONG,9172.71,9131.405
3053,2020-06-27 01:35:00,2020-06-27 02:01:00,BTCUSD,LONG,9135.295,9144.585
3054,2020-06-27 02:14:00,2020-06-27 02:37:00,BTCUSD,LONG,9130.69,9116.365
3055,2020-06-27 02:38:00,2020-06-27 09:18:00,BTCUSD,LONG,9117.615000000002,9138.66
3056,2020-06-27 10:08:00,2020-06-27 10:23:00,BTCUSD,LONG,9139.75,9138.79
3057,2020-06-27 11:07:00,2020-06-27 12:46:00,BTCUSD,LONG,9131.025,9153.07
3058,2020-06-27 13:12:00,2020-06-27 13:49:00,BTCUSD,LONG,9167.92,9141.37
3059,2020-06-27 13:51:00,2020-06-27 15:01:00,BTCUSD,LONG,9141.51,9134.98
3060,2020-06-27 15:48:00,2020-06-27 17:24:00,BTCUSD,LONG,9140.57,9088.65
3061,2020-06-27 17:45:00,2020-06-27 17:49:00,BTCUSD,LONG,9070.76,9072.51
3062,2020-06-27 18:28:00,2020-06-27 18:40:00,BTCUSD,LONG,9068.325,9078.6
3063,2020-06-27 18:48:00,2020-06-27 22:58:00,BTCUSD,LONG,9084.96,8963.0
3064,2020-06-27 23:18:00,2020-06-27 23:27:00,BTCUSD,LONG,8999.99,8990.404999999999
3065,2020-06-27 23:41:00,2020-06-28 00:31:00,BTCUSD,LONG,9015.91,8976.880000000001
3066,2020-06-28 01:38:00,2020-06-28 01:41:00,BTCUSD,LONG,8958.115,8956.09
3067,2020-06-28 01:58:00,2020-06-28 05:23:00,BTCUSD,LONG,8959.0,8962.48
3068,2020-06-28 06:03:00,2020-06-28 07:06:00,BTCUSD,LONG,8959.955,8992.56
3069,2020-06-28 07:22:00,2020-06-28 09:20:00,BTCUSD,LONG,8995.744999999999,9043.33
3070,2020-06-28 09:31:00,2020-06-28 10:32:00,BTCUSD,LONG,9049.21,9057.2
3071,2020-06-28 11:41:00,2020-06-28 12:27:00,BTCUSD,LONG,9053.74,9019.005
3072,2020-06-28 12:30:00,2020-06-28 13:46:00,BTCUSD,LONG,9025.7,9040.165
3073,2020-06-28 13:52:00,2020-06-28 14:31:00,BTCUSD,LONG,9041.59,9137.24
3074,2020-06-28 15:16:00,2020-06-28 15:42:00,BTCUSD,LONG,9145.0,9144.11
3075,2020-06-28 16:12:00,2020-06-28 16:18:00,BTCUSD,LONG,9185.3,9170.525
3076,2020-06-28 16:38:00,2020-06-28 16:48:00,BTCUSD,LONG,9146.88,9141.75
3077,2020-06-28 17:25:00,2020-06-28 18:05:00,BTCUSD,LONG,9130.725,9153.04
3078,2020-06-28 18:30:00,2020-06-28 19:03:00,BTCUSD,LONG,9162.0,9153.48
3079,2020-06-28 19:13:00,2020-06-28 20:23:00,BTCUSD,LONG,9155.84,9121.53
3080,2020-06-28 20:34:00,2020-06-29 00:55:00,BTCUSD,LONG,9128.0,9113.32
3081,2020-06-29 01:01:00,2020-06-29 02:50:00,BTCUSD,LONG,9118.0,9121.325
3082,2020-06-29 03:51:00,2020-06-29 04:08:00,BTCUSD,LONG,9092.87,9092.69
3083,2020-06-29 04:35:00,2020-06-29 04:53:00,BTCUSD,LONG,9092.19,9104.61
3084,2020-06-29 05:10:00,2020-06-29 05:34:00,BTCUSD,LONG,9100.88,9108.03
3085,2020-06-29 05:49:00,2020-06-29 06:57:00,BTCUSD,LONG,9109.025,9071.81
3086,2020-06-29 07:27:00,2020-06-29 07:43:00,BTCUSD,LONG,9086.1,9088.15
3087,2020-06-29 08:21:00,2020-06-29 09:01:00,BTCUSD,LONG,9060.12,9085.47
3088,2020-06-29 11:16:00,2020-06-29 11:38:00,BTCUSD,LONG,9080.02,9070.0
3089,2020-06-29 12:06:00,2020-06-29 12:16:00,BTCUSD,LONG,9088.03,9086.76
3090,2020-06-29 13:23:00,2020-06-29 19:45:00,BTCUSD,LONG,9037.46,9146.84
3091,2020-06-29 19:54:00,2020-06-30 13:44:00,BTCUSD,LONG,9158.9,9132.13
3092,2020-06-30 14:21:00,2020-06-30 14:37:00,BTCUSD,LONG,9137.41,9162.59
3093,2020-06-30 15:38:00,2020-06-30 15:45:00,BTCUSD,LONG,9165.0,9162.02
3094,2020-06-30 16:49:00,2020-06-30 16:56:00,BTCUSD,LONG,9158.0,9161.19
3095,2020-06-30 17:22:00,2020-06-30 17:58:00,BTCUSD,LONG,9148.17,9143.12
3096,2020-06-30 18:20:00,2020-06-30 19:09:00,BTCUSD,LONG,9139.32,9110.09
3097,2020-06-30 19:13:00,2020-06-30 19:15:00,BTCUSD,LONG,9108.49,9111.57
3098,2020-06-30 19:38:00,2020-06-30 21:23:00,BTCUSD,LONG,9142.05,9157.355
3099,2020-06-30 22:37:00,2020-07-01 00:31:00,BTCUSD,LONG,9138.85,9113.24
3100,2020-07-01 00:39:00,2020-07-01 05:05:00,BTCUSD,LONG,9096.2,9149.75
3101,2020-07-01 05:09:00,2020-07-01 08:46:00,BTCUSD,LONG,9146.78,9187.11
3102,2020-07-01 10:16:00,2020-07-01 10:35:00,BTCUSD,LONG,9148.23,9153.98
3103,2020-07-01 10:51:00,2020-07-01 10:57:00,BTCUSD,LONG,9153.87,9147.05
3104,2020-07-01 11:05:00,2020-07-01 11:29:00,BTCUSD,LONG,9141.43,9143.47
3105,2020-07-01 11:52:00,2020-07-01 14:45:00,BTCUSD,LONG,9155.0,9226.81
3106,2020-07-01 15:17:00,2020-07-01 16:45:00,BTCUSD,LONG,9239.05,9286.85
3107,2020-07-01 20:54:00,2020-07-02 01:28:00,BTCUSD,LONG,9241.45,9237.75
3108,2020-07-02 03:08:00,2020-07-02 09:51:00,BTCUSD,LONG,9250.0,9206.39
3109,2020-07-02 10:28:00,2020-07-02 13:06:00,BTCUSD,LONG,9194.93,9235.005
3110,2020-07-02 13:52:00,2020-07-02 14:02:00,BTCUSD,LONG,9248.19,9256.0
3111,2020-07-02 15:13:00,2020-07-02 15:52:00,BTCUSD,LONG,9064.45,9076.45
3112,2020-07-02 16:13:00,2020-07-02 16:20:00,BTCUSD,LONG,9062.73,9060.0
3113,2020-07-02 16:44:00,2020-07-02 18:17:00,BTCUSD,LONG,8981.0,9063.13
3114,2020-07-02 20:17:00,2020-07-02 20:33:00,BTCUSD,LONG,9048.18,9067.8
3115,2020-07-02 20:41:00,2020-07-02 20:57:00,BTCUSD,LONG,9072.29,9079.54
3116,2020-07-02 22:09:00,2020-07-03 11:37:00,BTCUSD,LONG,9126.57,9081.52
3117,2020-07-04 09:00:00,2020-07-04 11:23:00,BTCUSD,LONG,9077.94,9073.4
3118,2020-07-04 12:09:00,2020-07-04 13:38:00,BTCUSD,LONG,9070.22,9076.42
3119,2020-07-04 14:45:00,2020-07-05 03:02:00,BTCUSD,LONG,9078.97,9118.72
3120,2020-07-05 04:36:00,2020-07-05 05:56:00,BTCUSD,LONG,9118.91,9079.37
3121,2020-07-05 05:59:00,2020-07-05 07:08:00,BTCUSD,LONG,9069.87,9066.73
3122,2020-07-05 07:41:00,2020-07-05 07:54:00,BTCUSD,LONG,9066.87,9059.89
3123,2020-07-05 08:03:00,2020-07-05 08:07:00,BTCUSD,LONG,9056.69,9058.53
3124,2020-07-05 08:10:00,2020-07-05 09:19:00,BTCUSD,LONG,9054.07,9071.55
3125,2020-07-06 06:50:00,2020-07-06 09:23:00,BTCUSD,LONG,9210.0,9191.0
3126,2020-07-06 09:24:00,2020-07-06 10:37:00,BTCUSD,LONG,9191.46,9189.5
3127,2020-07-06 10:40:00,2020-07-06 10:50:00,BTCUSD,LONG,9190.0,9183.0
3128,2020-07-06 11:01:00,2020-07-06 12:07:00,BTCUSD,LONG,9194.85,9218.46
3129,2020-07-06 12:25:00,2020-07-07 05:45:00,BTCUSD,LONG,9206.87,9275.0
3130,2020-07-07 06:05:00,2020-07-07 13:38:00,BTCUSD,LONG,9279.92,9238.37
3131,2020-07-07 13:50:00,2020-07-07 15:18:00,BTCUSD,LONG,9258.09,9260.0
3132,2020-07-07 15:22:00,2020-07-07 16:29:00,BTCUSD,LONG,9259.07,9271.49
3133,2020-07-07 16:49:00,2020-07-07 18:04:00,BTCUSD,LONG,9265.0,9279.85
3134,2020-07-07 18:39:00,2020-07-07 19:01:00,BTCUSD,LONG,9262.53,9269.11
3135,2020-07-07 19:03:00,2020-07-07 19:24:00,BTCUSD,LONG,9271.04,9252.49
3136,2020-07-07 19:29:00,2020-07-07 21:31:00,BTCUSD,LONG,9252.41,9235.3
3137,2020-07-07 22:14:00,2020-07-07 22:52:00,BTCUSD,LONG,9254.46,9248.12
3138,2020-07-07 23:44:00,2020-07-08 03:36:00,BTCUSD,LONG,9244.99,9300.0
3139,2020-07-08 03:49:00,2020-07-08 04:30:00,BTCUSD,LONG,9288.39,9277.85
3140,2020-07-08 04:41:00,2020-07-08 06:07:00,BTCUSD,LONG,9258.99,9269.42
3141,2020-07-08 06:11:00,2020-07-08 07:17:00,BTCUSD,LONG,9276.66,9282.35
3142,2020-07-08 07:38:00,2020-07-08 07:49:00,BTCUSD,LONG,9287.94,9279.1
3143,2020-07-08 08:27:00,2020-07-08 09:41:00,BTCUSD,LONG,9292.81,9270.34
3144,2020-07-08 09:50:00,2020-07-08 11:55:00,BTCUSD,LONG,9271.96,9310.92
3145,2020-07-08 12:13:00,2020-07-08 12:15:00,BTCUSD,LONG,9298.72,9298.92
3146,2020-07-08 12:55:00,2020-07-08 14:42:00,BTCUSD,LONG,9292.12,9437.2
3147,2020-07-08 14:56:00,2020-07-08 15:46:00,BTCUSD,LONG,9429.85,9408.73
3148,2020-07-08 22:20:00,2020-07-08 22:44:00,BTCUSD,LONG,9445.83,9465.02
3149,2020-07-08 22:45:00,2020-07-14 10:01:00,BTCUSD,LONG,9465.01,9195.39
3150,2020-07-14 22:28:00,2020-07-14 23:30:00,BTCUSD,LONG,9261.38,9267.2
3151,2020-07-14 23:59:00,2020-07-15 00:22:00,BTCUSD,LONG,9256.94,9270.6
3152,2020-07-15 01:28:00,2020-07-15 02:37:00,BTCUSD,LONG,9245.58,9245.0
3153,2020-07-15 02:54:00,2020-07-15 02:59:00,BTCUSD,LONG,9243.99,9243.34
3154,2020-07-15 03:32:00,2020-07-15 03:51:00,BTCUSD,LONG,9248.51,9239.87
3155,2020-07-15 04:24:00,2020-07-15 04:45:00,BTCUSD,LONG,9234.24,9238.58
3156,2020-07-15 04:59:00,2020-07-15 07:01:00,BTCUSD,LONG,9241.51,9226.6
3157,2020-07-15 07:50:00,2020-07-15 10:20:00,BTCUSD,LONG,9227.26,9236.58
3158,2020-07-15 11:29:00,2020-07-16 02:30:00,BTCUSD,LONG,9238.67,9197.75
3159,2020-07-16 02:35:00,2020-07-16 04:05:00,BTCUSD,LONG,9193.0,9201.25
3160,2020-07-16 08:01:00,2020-07-16 15:06:00,BTCUSD,LONG,9101.46,9095.84
3161,2020-07-16 15:48:00,2020-07-16 16:40:00,BTCUSD,LONG,9107.46,9112.35
3162,2020-07-16 16:51:00,2020-07-16 20:19:00,BTCUSD,LONG,9114.49,9106.635
3163,2020-07-16 20:30:00,2020-07-16 22:17:00,BTCUSD,LONG,9095.49,9132.37
3164,2020-07-16 23:16:00,2020-07-16 23:42:00,BTCUSD,LONG,9127.48,9136.1
3165,2020-07-17 02:42:00,2020-07-17 03:23:00,BTCUSD,LONG,9129.16,9112.88
3166,2020-07-17 03:25:00,2020-07-17 08:38:00,BTCUSD,LONG,9113.0,9091.41
3167,2020-07-17 08:59:00,2020-07-17 09:25:00,BTCUSD,LONG,9099.64,9097.85
3168,2020-07-17 09:33:00,2020-07-17 11:21:00,BTCUSD,LONG,9107.95,9107.42
3169,2020-07-17 11:34:00,2020-07-17 12:22:00,BTCUSD,LONG,9105.445,9168.62
3170,2020-07-17 12:57:00,2020-07-17 13:10:00,BTCUSD,LONG,9153.1,9167.1
3171,2020-07-17 15:44:00,2020-07-17 16:09:00,BTCUSD,LONG,9143.0,9154.44
3172,2020-07-17 16:39:00,2020-07-17 17:27:00,BTCUSD,LONG,9150.11,9145.84
3173,2020-07-17 17:43:00,2020-07-17 18:08:00,BTCUSD,LONG,9150.42,9152.1
3174,2020-07-17 19:33:00,2020-07-17 20:30:00,BTCUSD,LONG,9157.88,9158.27
3175,2020-07-17 22:15:00,2020-07-17 22:32:00,BTCUSD,LONG,9152.55,9156.7
3176,2020-07-17 23:09:00,2020-07-17 23:16:00,BTCUSD,LONG,9164.9,9163.82
3177,2020-07-17 23:52:00,2020-07-18 00:20:00,BTCUSD,LONG,9153.12,9164.91
3178,2020-07-18 00:35:00,2020-07-18 01:50:00,BTCUSD,LONG,9164.62,9142.09
3179,2020-07-18 02:13:00,2020-07-18 02:30:00,BTCUSD,LONG,9137.46,9125.0
3180,2020-07-18 02:45:00,2020-07-18 03:47:00,BTCUSD,LONG,9140.0,9141.45
3181,2020-07-18 04:35:00,2020-07-18 05:34:00,BTCUSD,LONG,9145.0,9136.47
3182,2020-07-18 05:40:00,2020-07-18 06:00:00,BTCUSD,LONG,9137.92,9136.96
3183,2020-07-18 06:12:00,2020-07-18 06:37:00,BTCUSD,LONG,9140.0,9140.23
3184,2020-07-18 06:41:00,2020-07-18 07:25:00,BTCUSD,LONG,9141.92,9139.36
3185,2020-07-18 09:03:00,2020-07-18 09:08:00,BTCUSD,LONG,9164.91,9179.5
3186,2020-07-18 09:27:00,2020-07-18 09:56:00,BTCUSD,LONG,9174.7,9170.86
3187,2020-07-18 10:25:00,2020-07-18 11:21:00,BTCUSD,LONG,9171.56,9170.69
