,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1738,2019-08-29 02:48:00,2019-08-29 03:32:00,BCHUSD,LONG,287.35,285.1
1739,2019-08-29 03:46:00,2019-08-29 03:56:00,BCHUSD,LONG,285.27,286.25
1740,2019-08-29 04:00:00,2019-08-29 04:28:00,BCHUSD,LONG,286.58,286.52
1741,2019-08-29 04:38:00,2019-08-29 05:02:00,BCHUSD,LONG,286.11,286.74
1742,2019-08-29 06:02:00,2019-08-29 06:28:00,BCHUSD,LONG,284.46,281.62
1743,2019-08-29 07:52:00,2019-08-29 08:04:00,BCHUSD,LONG,281.56,283.36
1744,2019-08-29 09:32:00,2019-08-29 09:40:00,BCHUSD,LONG,283.69,283.65
1745,2019-08-29 10:44:00,2019-08-29 11:24:00,BCHUSD,LONG,281.86,281.95
1746,2019-08-29 11:30:00,2019-08-29 12:00:00,BCHUSD,LONG,282.14,280.82
1747,2019-08-29 13:04:00,2019-08-29 13:10:00,BCHUSD,LONG,280.94,280.76
1748,2019-08-29 13:12:00,2019-08-29 14:16:00,BCHUSD,LONG,281.01,278.71500000000003
1749,2019-08-29 14:18:00,2019-08-29 14:36:00,BCHUSD,LONG,279.38,279.62
1750,2019-08-29 17:12:00,2019-09-04 20:08:00,BCHUSD,LONG,279.62,299.62
1751,2019-09-05 11:24:00,2019-09-05 13:28:00,BCHUSD,LONG,291.77,289.88
1752,2019-09-05 13:42:00,2019-09-05 13:44:00,BCHUSD,LONG,290.64,290.2
1753,2019-09-05 16:02:00,2019-09-05 20:36:00,BCHUSD,LONG,287.97,287.99
1754,2019-09-05 20:50:00,2019-09-05 22:26:00,BCHUSD,LONG,288.68,289.675
1755,2019-09-05 22:44:00,2019-09-05 23:12:00,BCHUSD,LONG,290.47,292.67
1756,2019-09-05 23:20:00,2019-09-05 23:28:00,BCHUSD,LONG,292.47,291.92
1757,2019-09-05 23:56:00,2019-09-06 00:18:00,BCHUSD,LONG,292.82,292.74
1758,2019-09-06 01:54:00,2019-09-06 02:20:00,BCHUSD,LONG,293.055,293.04
1759,2019-09-06 03:52:00,2019-09-06 08:26:00,BCHUSD,LONG,294.0,295.95
1760,2019-09-06 12:26:00,2019-09-06 12:32:00,BCHUSD,LONG,300.98,300.08
1761,2019-09-06 12:42:00,2019-09-06 13:36:00,BCHUSD,LONG,298.61,297.41
1762,2019-09-06 16:14:00,2019-09-06 18:34:00,BCHUSD,LONG,298.63,290.11
1763,2019-09-06 18:52:00,2019-09-06 19:50:00,BCHUSD,LONG,290.21000000000004,288.47
1764,2019-09-06 20:46:00,2019-09-06 20:50:00,BCHUSD,LONG,284.59,284.79
1765,2019-09-06 21:12:00,2019-09-06 22:08:00,BCHUSD,LONG,284.89,287.26
1766,2019-09-06 23:02:00,2019-09-06 23:14:00,BCHUSD,LONG,287.17,286.72
1767,2019-09-07 01:22:00,2019-09-07 01:58:00,BCHUSD,LONG,287.17,287.29
1768,2019-09-07 02:04:00,2019-09-07 03:52:00,BCHUSD,LONG,287.45,286.47
1769,2019-09-07 04:36:00,2019-09-07 04:50:00,BCHUSD,LONG,286.33,286.31
1770,2019-09-07 05:02:00,2019-09-07 07:14:00,BCHUSD,LONG,286.39,286.19
1771,2019-09-07 11:46:00,2019-09-07 12:00:00,BCHUSD,LONG,287.99,291.16
1772,2019-09-07 13:08:00,2019-09-07 13:36:00,BCHUSD,LONG,290.26,290.69
1773,2019-09-07 14:02:00,2019-09-07 14:04:00,BCHUSD,LONG,291.08,290.97
1774,2019-09-07 14:56:00,2019-09-07 15:58:00,BCHUSD,LONG,296.15,299.44
1775,2019-09-07 16:52:00,2019-09-07 19:16:00,BCHUSD,LONG,300.91,300.39
1776,2019-09-07 19:34:00,2019-09-07 19:42:00,BCHUSD,LONG,301.0,300.39
1777,2019-09-07 20:54:00,2019-09-07 21:56:00,BCHUSD,LONG,300.41,301.2
1778,2019-09-07 22:00:00,2019-09-07 23:34:00,BCHUSD,LONG,301.53,300.27
1779,2019-09-08 00:28:00,2019-09-08 00:30:00,BCHUSD,LONG,302.67,302.46
1780,2019-09-08 00:50:00,2019-09-08 00:58:00,BCHUSD,LONG,303.31,302.78
1781,2019-09-08 03:16:00,2019-09-08 07:08:00,BCHUSD,LONG,303.39,307.31
1782,2019-09-08 08:22:00,2019-09-08 10:40:00,BCHUSD,LONG,304.53,307.0
1783,2019-09-08 12:00:00,2019-09-08 12:38:00,BCHUSD,LONG,300.94,301.88
1784,2019-09-08 12:58:00,2019-09-08 13:46:00,BCHUSD,LONG,301.04,302.0
1785,2019-09-08 14:34:00,2019-09-08 17:08:00,BCHUSD,LONG,306.8,304.66
1786,2019-09-08 18:08:00,2019-09-08 20:26:00,BCHUSD,LONG,303.55,304.21
1787,2019-09-08 20:56:00,2019-09-08 23:42:00,BCHUSD,LONG,304.23,307.67
1788,2019-09-08 23:56:00,2019-09-09 01:10:00,BCHUSD,LONG,307.81,305.17
1789,2019-09-09 09:54:00,2019-09-09 11:00:00,BCHUSD,LONG,305.72,304.31
1790,2019-09-09 19:02:00,2019-09-09 20:52:00,BCHUSD,LONG,304.49,304.3
1791,2019-09-10 08:20:00,2019-09-10 12:50:00,BCHUSD,LONG,306.85,306.44
1792,2019-09-10 19:50:00,2019-09-10 20:10:00,BCHUSD,LONG,300.21,301.58
1793,2019-09-10 20:58:00,2019-09-10 22:34:00,BCHUSD,LONG,302.23,302.9
1794,2019-09-10 23:06:00,2019-09-10 23:26:00,BCHUSD,LONG,302.96,302.87
1795,2019-09-11 01:04:00,2019-09-11 01:12:00,BCHUSD,LONG,304.74,304.93
1796,2019-09-11 01:40:00,2019-09-11 03:02:00,BCHUSD,LONG,303.86,302.82
1797,2019-09-11 04:18:00,2019-09-11 08:26:00,BCHUSD,LONG,301.56,300.41
1798,2019-09-11 11:18:00,2019-09-11 13:24:00,BCHUSD,LONG,300.77,298.91
1799,2019-09-11 14:20:00,2019-09-11 16:28:00,BCHUSD,LONG,296.96,296.13
1800,2019-09-11 16:44:00,2019-09-11 17:06:00,BCHUSD,LONG,295.47,296.03
1801,2019-09-11 18:24:00,2019-09-11 19:20:00,BCHUSD,LONG,294.6,294.8
1802,2019-09-11 19:22:00,2019-09-11 19:58:00,BCHUSD,LONG,294.94,296.07
1803,2019-09-14 15:08:00,2019-09-14 15:50:00,BCHUSD,LONG,303.67,304.21
1804,2019-09-14 16:46:00,2019-09-14 17:02:00,BCHUSD,LONG,304.32,304.34
1805,2019-09-14 17:46:00,2019-09-14 21:42:00,BCHUSD,LONG,307.12,304.915
1806,2019-09-14 21:50:00,2019-09-14 22:28:00,BCHUSD,LONG,304.93,305.33
1807,2019-09-14 22:38:00,2019-09-14 23:30:00,BCHUSD,LONG,305.225,304.42
1808,2019-09-15 00:06:00,2019-09-15 00:18:00,BCHUSD,LONG,305.66,307.205
1809,2019-09-15 01:02:00,2019-09-15 01:48:00,BCHUSD,LONG,306.19,305.73
1810,2019-09-15 03:06:00,2019-09-15 03:22:00,BCHUSD,LONG,305.69,305.55
1811,2019-09-15 04:16:00,2019-09-15 04:32:00,BCHUSD,LONG,303.675,303.985
1812,2019-09-15 04:54:00,2019-09-15 04:56:00,BCHUSD,LONG,304.865,304.71
1813,2019-09-15 05:00:00,2019-09-15 05:56:00,BCHUSD,LONG,304.605,304.84
1814,2019-09-15 06:28:00,2019-09-15 12:04:00,BCHUSD,LONG,305.245,304.98
1815,2019-09-15 12:24:00,2019-09-15 15:10:00,BCHUSD,LONG,305.0,303.24
1816,2019-09-15 16:28:00,2019-09-15 16:40:00,BCHUSD,LONG,303.13,302.73
1817,2019-09-15 18:20:00,2019-09-15 18:34:00,BCHUSD,LONG,302.53,302.36
1818,2019-09-15 18:42:00,2019-09-15 19:46:00,BCHUSD,LONG,302.55,302.88
1819,2019-09-15 20:54:00,2019-09-15 22:16:00,BCHUSD,LONG,302.5,303.165
1820,2019-09-16 01:28:00,2019-09-16 01:40:00,BCHUSD,LONG,307.08,307.01
1821,2019-09-16 01:42:00,2019-09-16 02:08:00,BCHUSD,LONG,307.14,307.52
1822,2019-09-16 03:46:00,2019-09-16 09:22:00,BCHUSD,LONG,306.99,305.85
1823,2019-09-16 12:38:00,2019-09-16 13:42:00,BCHUSD,LONG,302.62,302.16
1824,2019-09-16 14:12:00,2019-09-16 14:46:00,BCHUSD,LONG,301.42,302.36
1825,2019-09-16 15:06:00,2019-09-16 16:18:00,BCHUSD,LONG,302.85,302.21
1826,2019-09-16 17:10:00,2019-09-16 18:40:00,BCHUSD,LONG,302.9,301.89
1827,2019-09-16 19:34:00,2019-09-16 21:26:00,BCHUSD,LONG,301.93,307.2
1828,2019-09-16 21:42:00,2019-09-16 22:26:00,BCHUSD,LONG,308.41,307.875
1829,2019-09-16 22:48:00,2019-09-16 23:02:00,BCHUSD,LONG,308.05,308.03
1830,2019-09-16 23:52:00,2019-09-17 00:40:00,BCHUSD,LONG,307.485,308.4
1831,2019-09-17 01:34:00,2019-09-17 02:08:00,BCHUSD,LONG,307.72,307.0
1832,2019-09-17 03:08:00,2019-09-17 04:32:00,BCHUSD,LONG,305.905,306.7
1833,2019-09-17 07:50:00,2019-09-17 11:24:00,BCHUSD,LONG,309.045,305.72
1834,2019-09-17 12:12:00,2019-09-17 14:14:00,BCHUSD,LONG,308.29,314.81
1835,2019-09-17 15:42:00,2019-09-17 19:28:00,BCHUSD,LONG,315.07,324.35
1836,2019-09-17 20:02:00,2019-09-17 20:22:00,BCHUSD,LONG,324.49,322.71
1837,2019-09-17 20:24:00,2019-09-17 21:24:00,BCHUSD,LONG,322.97,325.55
1838,2019-09-17 22:30:00,2019-09-18 02:26:00,BCHUSD,LONG,322.59,324.845
1839,2019-09-18 03:30:00,2019-09-18 03:32:00,BCHUSD,LONG,322.29,322.08
1840,2019-09-18 04:04:00,2019-09-18 06:02:00,BCHUSD,LONG,322.68,322.58
1841,2019-09-18 07:44:00,2019-09-18 08:40:00,BCHUSD,LONG,326.34,323.31
1842,2019-09-18 10:16:00,2019-09-18 12:30:00,BCHUSD,LONG,323.54,323.48
1843,2019-09-18 18:06:00,2019-09-18 18:26:00,BCHUSD,LONG,327.09,326.3
1844,2019-09-18 18:42:00,2019-09-18 18:44:00,BCHUSD,LONG,326.8,326.82
1845,2019-09-18 19:16:00,2019-09-18 20:48:00,BCHUSD,LONG,325.83,325.96
1846,2019-09-18 21:04:00,2019-09-18 21:18:00,BCHUSD,LONG,325.72,325.82
1847,2019-09-18 21:48:00,2019-09-18 22:02:00,BCHUSD,LONG,326.05,327.0
1848,2019-09-18 23:26:00,2019-09-18 23:56:00,BCHUSD,LONG,325.35,323.71
1849,2019-09-18 23:58:00,2019-09-19 01:10:00,BCHUSD,LONG,323.855,321.45
1850,2019-09-19 02:58:00,2019-09-19 06:04:00,BCHUSD,LONG,317.6,310.02
1851,2019-09-19 07:40:00,2019-09-19 07:44:00,BCHUSD,LONG,310.22,310.04
1852,2019-09-19 08:08:00,2019-09-19 08:16:00,BCHUSD,LONG,309.03,309.46
1853,2019-09-19 09:22:00,2019-09-19 11:58:00,BCHUSD,LONG,311.1,310.11
1854,2019-09-19 12:04:00,2019-09-19 12:36:00,BCHUSD,LONG,310.35,310.2
1855,2019-09-19 16:00:00,2019-09-19 16:04:00,BCHUSD,LONG,311.825,312.875
1856,2019-09-19 16:54:00,2019-09-19 17:28:00,BCHUSD,LONG,316.21000000000004,317.195
1857,2019-09-19 17:38:00,2019-09-19 17:40:00,BCHUSD,LONG,316.655,316.355
1858,2019-09-19 18:04:00,2019-09-19 20:20:00,BCHUSD,LONG,316.66,319.1
1859,2019-09-19 21:08:00,2019-09-19 21:44:00,BCHUSD,LONG,318.64,320.01
1860,2019-09-20 01:42:00,2019-09-20 03:16:00,BCHUSD,LONG,320.41,319.66
1861,2019-09-20 04:16:00,2019-09-20 04:44:00,BCHUSD,LONG,318.76,318.59
1862,2019-09-20 05:24:00,2019-09-21 10:16:00,BCHUSD,LONG,318.14,311.17
1863,2019-09-21 10:32:00,2019-09-21 11:36:00,BCHUSD,LONG,310.48,310.32
1864,2019-09-24 08:30:00,2019-09-24 09:30:00,BCHUSD,LONG,289.43,289.87
1865,2019-09-24 11:42:00,2019-09-24 12:38:00,BCHUSD,LONG,289.54,287.73
1866,2019-09-24 12:42:00,2019-09-24 13:06:00,BCHUSD,LONG,287.78,287.3
1867,2019-09-24 13:08:00,2019-09-24 14:28:00,BCHUSD,LONG,287.39,283.68
1868,2019-09-24 15:56:00,2019-09-24 16:26:00,BCHUSD,LONG,282.12,281.0
1869,2019-09-24 16:50:00,2019-09-24 16:56:00,BCHUSD,LONG,277.32,277.55
1870,2019-09-24 18:02:00,2019-09-24 22:10:00,BCHUSD,LONG,276.73,257.58500000000004
1871,2019-09-24 22:32:00,2019-09-24 22:48:00,BCHUSD,LONG,247.05,251.26
1872,2019-09-25 01:04:00,2019-09-25 01:12:00,BCHUSD,LONG,228.55,226.095
1873,2019-09-25 02:30:00,2019-09-25 04:02:00,BCHUSD,LONG,231.995,229.95
1874,2019-09-25 04:12:00,2019-09-25 07:20:00,BCHUSD,LONG,229.005,224.07
1875,2019-09-25 09:12:00,2019-09-25 10:12:00,BCHUSD,LONG,222.43,222.28
1876,2019-09-25 10:40:00,2019-09-25 13:44:00,BCHUSD,LONG,219.45,222.86
1877,2019-09-25 14:34:00,2019-09-25 15:56:00,BCHUSD,LONG,222.555,222.26
1878,2019-09-25 18:38:00,2019-09-25 19:00:00,BCHUSD,LONG,223.155,223.2
1879,2019-09-25 20:52:00,2019-09-25 21:08:00,BCHUSD,LONG,228.4,227.81
1880,2019-09-25 21:12:00,2019-09-25 22:10:00,BCHUSD,LONG,227.98,230.74
1881,2019-09-25 22:32:00,2019-09-25 22:36:00,BCHUSD,LONG,227.5,226.465
1882,2019-09-25 23:34:00,2019-09-26 01:14:00,BCHUSD,LONG,226.885,224.845
1883,2019-09-26 01:20:00,2019-09-26 01:46:00,BCHUSD,LONG,224.135,223.55
1884,2019-09-26 02:28:00,2019-09-26 03:46:00,BCHUSD,LONG,221.995,223.36
1885,2019-09-26 05:22:00,2019-09-26 05:44:00,BCHUSD,LONG,224.05,223.8
1886,2019-09-26 09:10:00,2019-09-26 10:52:00,BCHUSD,LONG,224.95,225.31
1887,2019-09-26 10:58:00,2019-09-26 13:04:00,BCHUSD,LONG,225.96,224.7
1888,2019-09-26 14:28:00,2019-09-26 15:20:00,BCHUSD,LONG,219.3,215.47
1889,2019-09-26 15:32:00,2019-09-26 17:38:00,BCHUSD,LONG,216.41,208.03
1890,2019-09-26 18:18:00,2019-09-26 19:22:00,BCHUSD,LONG,209.7,213.05
1891,2019-09-26 19:44:00,2019-09-26 19:54:00,BCHUSD,LONG,215.31,215.265
1892,2019-09-26 20:50:00,2019-09-27 00:08:00,BCHUSD,LONG,215.41,214.19
1893,2019-09-27 00:34:00,2019-09-27 00:38:00,BCHUSD,LONG,214.5,214.55
1894,2019-09-27 01:04:00,2019-09-27 01:42:00,BCHUSD,LONG,211.79,212.33
1895,2019-09-27 02:40:00,2019-09-27 03:14:00,BCHUSD,LONG,212.84,213.39
1896,2019-09-27 03:16:00,2019-09-27 04:10:00,BCHUSD,LONG,213.47,213.895
1897,2019-09-27 06:54:00,2019-09-27 11:12:00,BCHUSD,LONG,213.4,214.59
1898,2019-09-27 11:48:00,2019-09-27 15:44:00,BCHUSD,LONG,212.525,210.05
1899,2019-09-27 16:16:00,2019-09-27 16:40:00,BCHUSD,LONG,212.57,216.25
1900,2019-09-27 17:28:00,2019-09-27 18:16:00,BCHUSD,LONG,215.39,216.775
1901,2019-09-27 18:58:00,2019-09-27 22:04:00,BCHUSD,LONG,217.26,221.89
1902,2019-09-27 22:42:00,2019-09-27 23:46:00,BCHUSD,LONG,220.6,220.65
1903,2019-09-28 00:04:00,2019-09-28 01:38:00,BCHUSD,LONG,221.9,220.68
1904,2019-09-28 02:20:00,2019-09-28 02:28:00,BCHUSD,LONG,219.82,220.09
1905,2019-09-28 02:52:00,2019-09-28 04:00:00,BCHUSD,LONG,220.48,220.4
1906,2019-09-28 04:46:00,2019-09-28 06:20:00,BCHUSD,LONG,221.28,219.915
1907,2019-09-28 06:32:00,2019-09-28 06:50:00,BCHUSD,LONG,220.13,219.95
1908,2019-09-28 06:58:00,2019-09-28 09:12:00,BCHUSD,LONG,219.53,220.67
1909,2019-09-28 10:10:00,2019-09-28 10:20:00,BCHUSD,LONG,221.54,221.52
1910,2019-09-28 12:14:00,2019-09-28 12:54:00,BCHUSD,LONG,219.58,218.97
1911,2019-09-28 14:24:00,2019-09-28 14:54:00,BCHUSD,LONG,219.99,219.5
1912,2019-09-28 14:58:00,2019-09-28 16:46:00,BCHUSD,LONG,219.64,223.69
1913,2019-09-28 17:00:00,2019-09-28 17:04:00,BCHUSD,LONG,224.11,224.1
1914,2019-09-28 18:16:00,2019-09-28 18:22:00,BCHUSD,LONG,228.08,227.26
1915,2019-09-28 19:10:00,2019-09-28 21:24:00,BCHUSD,LONG,227.22,227.5
1916,2019-09-28 21:36:00,2019-09-28 23:44:00,BCHUSD,LONG,227.67,227.47
1917,2019-09-28 23:56:00,2019-09-29 00:46:00,BCHUSD,LONG,227.61,226.215
1918,2019-09-29 01:52:00,2019-09-29 02:22:00,BCHUSD,LONG,226.8,226.34
1919,2019-09-29 03:44:00,2019-09-29 04:22:00,BCHUSD,LONG,224.27,222.865
1920,2019-09-29 04:30:00,2019-09-29 12:14:00,BCHUSD,LONG,222.89,220.18
1921,2019-09-29 13:10:00,2019-09-29 14:24:00,BCHUSD,LONG,214.16,214.96
1922,2019-09-29 15:14:00,2019-09-29 15:16:00,BCHUSD,LONG,213.5,213.56
1923,2019-09-29 15:18:00,2019-09-29 17:16:00,BCHUSD,LONG,213.9,217.75
1924,2019-09-29 18:00:00,2019-09-29 18:22:00,BCHUSD,LONG,216.13,216.92
1925,2019-09-29 21:12:00,2019-09-29 21:38:00,BCHUSD,LONG,216.52,218.03500000000005
1926,2019-09-29 22:10:00,2019-09-29 22:52:00,BCHUSD,LONG,219.67,218.23
1927,2019-09-30 00:04:00,2019-09-30 00:56:00,BCHUSD,LONG,218.46,216.9
1928,2019-09-30 03:12:00,2019-09-30 06:16:00,BCHUSD,LONG,217.13,213.8
1929,2019-09-30 06:58:00,2019-09-30 07:00:00,BCHUSD,LONG,214.0,214.02
1930,2019-09-30 12:34:00,2019-09-30 12:42:00,BCHUSD,LONG,223.53,223.15
1931,2019-09-30 12:58:00,2019-09-30 13:40:00,BCHUSD,LONG,222.9,225.7
1932,2019-09-30 16:08:00,2019-09-30 17:12:00,BCHUSD,LONG,227.52,226.74
1933,2019-09-30 17:18:00,2019-09-30 17:54:00,BCHUSD,LONG,226.56,226.36
1934,2019-09-30 19:54:00,2019-09-30 21:00:00,BCHUSD,LONG,226.49,225.68
1935,2019-09-30 21:12:00,2019-09-30 22:14:00,BCHUSD,LONG,226.27,226.58
1936,2019-09-30 23:22:00,2019-10-01 00:28:00,BCHUSD,LONG,226.77,226.6
1937,2019-10-01 00:56:00,2019-10-01 02:22:00,BCHUSD,LONG,226.61,233.92
1938,2019-10-01 02:52:00,2019-10-01 02:56:00,BCHUSD,LONG,234.24,234.01
1939,2019-10-01 05:06:00,2019-10-01 06:02:00,BCHUSD,LONG,232.24,230.86
1940,2019-10-01 06:50:00,2019-10-01 06:58:00,BCHUSD,LONG,229.87,230.67
1941,2019-10-01 09:32:00,2019-10-01 09:48:00,BCHUSD,LONG,227.41,227.79
1942,2019-10-01 12:54:00,2019-10-01 13:54:00,BCHUSD,LONG,225.85,225.28
1943,2019-10-01 14:14:00,2019-10-01 16:00:00,BCHUSD,LONG,225.58,224.97
1944,2019-10-01 16:24:00,2019-10-01 17:16:00,BCHUSD,LONG,225.41,225.65
1945,2019-10-01 17:40:00,2019-10-01 18:22:00,BCHUSD,LONG,222.38,223.69
1946,2019-10-01 19:22:00,2019-10-01 21:06:00,BCHUSD,LONG,220.37,224.425
1947,2019-10-01 22:14:00,2019-10-01 22:18:00,BCHUSD,LONG,223.41,222.85
1948,2019-10-01 23:00:00,2019-10-02 00:50:00,BCHUSD,LONG,225.7,223.94
1949,2019-10-02 01:00:00,2019-10-02 01:04:00,BCHUSD,LONG,223.73,223.83
1950,2019-10-02 02:42:00,2019-10-02 03:14:00,BCHUSD,LONG,221.4,221.75
1951,2019-10-02 03:16:00,2019-10-02 03:22:00,BCHUSD,LONG,221.93,222.16
1952,2019-10-02 03:30:00,2019-10-02 03:48:00,BCHUSD,LONG,222.32,222.47
1953,2019-10-02 04:20:00,2019-10-02 04:40:00,BCHUSD,LONG,222.76,221.52
1954,2019-10-02 07:50:00,2019-10-02 10:10:00,BCHUSD,LONG,222.73,224.31
1955,2019-10-02 12:04:00,2019-10-02 12:16:00,BCHUSD,LONG,225.18,224.66
1956,2019-10-02 13:06:00,2019-10-02 14:38:00,BCHUSD,LONG,222.89,222.31
1957,2019-10-02 14:46:00,2019-10-02 17:16:00,BCHUSD,LONG,223.44,222.65
1958,2019-10-02 18:36:00,2019-10-02 18:50:00,BCHUSD,LONG,222.42,222.45
1959,2019-10-02 18:54:00,2019-10-02 20:04:00,BCHUSD,LONG,222.76,222.7
1960,2019-10-02 20:08:00,2019-10-02 22:48:00,BCHUSD,LONG,222.895,223.795
1961,2019-10-02 22:52:00,2019-10-03 01:24:00,BCHUSD,LONG,223.735,223.55
1962,2019-10-03 01:36:00,2019-10-03 02:22:00,BCHUSD,LONG,224.24,224.01
1963,2019-10-03 03:30:00,2019-10-03 04:48:00,BCHUSD,LONG,224.32,224.46
1964,2019-10-03 05:06:00,2019-10-03 05:56:00,BCHUSD,LONG,224.14,222.82
1965,2019-10-03 07:50:00,2019-10-03 10:48:00,BCHUSD,LONG,223.13,222.16
1966,2019-10-03 10:56:00,2019-10-03 12:04:00,BCHUSD,LONG,222.26,222.53
1967,2019-10-03 12:26:00,2019-10-03 12:30:00,BCHUSD,LONG,222.97,223.13
1968,2019-10-03 12:36:00,2019-10-03 12:46:00,BCHUSD,LONG,223.265,223.28
1969,2019-10-03 13:28:00,2019-10-03 13:34:00,BCHUSD,LONG,223.53,222.79
1970,2019-10-03 14:44:00,2019-10-03 15:02:00,BCHUSD,LONG,218.66,218.41
1971,2019-10-03 15:16:00,2019-10-03 16:22:00,BCHUSD,LONG,219.06,220.2
1972,2019-10-03 18:40:00,2019-10-03 20:24:00,BCHUSD,LONG,219.65,219.18
1973,2019-10-03 21:24:00,2019-10-03 22:08:00,BCHUSD,LONG,220.05,221.61
1974,2019-10-03 22:32:00,2019-10-04 00:16:00,BCHUSD,LONG,222.94,222.63
1975,2019-10-04 00:22:00,2019-10-04 01:08:00,BCHUSD,LONG,222.77,221.23
1976,2019-10-04 02:22:00,2019-10-04 03:18:00,BCHUSD,LONG,221.47,220.26
1977,2019-10-04 04:04:00,2019-10-04 06:06:00,BCHUSD,LONG,219.54,221.29
1978,2019-10-04 09:48:00,2019-10-04 10:04:00,BCHUSD,LONG,222.23,222.41
1979,2019-10-04 10:20:00,2019-10-04 11:50:00,BCHUSD,LONG,222.25,222.12
1980,2019-10-04 12:06:00,2019-10-04 13:26:00,BCHUSD,LONG,223.67,222.655
1981,2019-10-04 15:06:00,2019-10-04 15:16:00,BCHUSD,LONG,222.96,222.53
1982,2019-10-04 15:20:00,2019-10-04 15:22:00,BCHUSD,LONG,222.22,222.23
1983,2019-10-04 15:30:00,2019-10-04 17:10:00,BCHUSD,LONG,222.085,223.77
1984,2019-10-04 17:14:00,2019-10-04 18:02:00,BCHUSD,LONG,223.97,223.66
1985,2019-10-04 19:04:00,2019-10-04 20:12:00,BCHUSD,LONG,223.58,224.31
1986,2019-10-04 21:58:00,2019-10-04 22:36:00,BCHUSD,LONG,224.27,223.42
1987,2019-10-05 00:18:00,2019-10-05 01:50:00,BCHUSD,LONG,221.96,222.28
1988,2019-10-05 04:40:00,2019-10-05 05:28:00,BCHUSD,LONG,222.26,221.32
1989,2019-10-05 08:18:00,2019-10-05 09:02:00,BCHUSD,LONG,220.15,220.31
1990,2019-10-05 12:16:00,2019-10-05 13:56:00,BCHUSD,LONG,220.44,221.54
1991,2019-10-05 16:58:00,2019-10-05 19:28:00,BCHUSD,LONG,222.16,222.28
1992,2019-10-05 19:32:00,2019-10-05 20:02:00,BCHUSD,LONG,222.28,221.85
1993,2019-10-05 20:04:00,2019-10-05 20:14:00,BCHUSD,LONG,222.31,221.5
1994,2019-10-05 21:22:00,2019-10-05 21:42:00,BCHUSD,LONG,222.74,223.53
1995,2019-10-05 22:36:00,2019-10-05 23:14:00,BCHUSD,LONG,223.15,223.25
1996,2019-10-06 01:22:00,2019-10-06 02:10:00,BCHUSD,LONG,222.6,221.85
1997,2019-10-06 02:38:00,2019-10-07 09:30:00,BCHUSD,LONG,222.17,227.52
1998,2019-10-07 09:44:00,2019-10-07 09:46:00,BCHUSD,LONG,228.0,227.32
1999,2019-10-07 10:28:00,2019-10-07 12:02:00,BCHUSD,LONG,227.29,228.26
2000,2019-10-07 12:14:00,2019-10-07 12:52:00,BCHUSD,LONG,227.8,229.28
2001,2019-10-07 12:58:00,2019-10-07 13:48:00,BCHUSD,LONG,229.26,232.08
2002,2019-10-07 14:18:00,2019-10-07 16:26:00,BCHUSD,LONG,232.63,232.68
2003,2019-10-07 17:40:00,2019-10-07 17:56:00,BCHUSD,LONG,236.52,237.18
2004,2019-10-07 19:46:00,2019-10-07 22:14:00,BCHUSD,LONG,234.53,232.41
2005,2019-10-07 22:26:00,2019-10-07 23:32:00,BCHUSD,LONG,232.96,234.35
2006,2019-10-08 00:02:00,2019-10-08 00:42:00,BCHUSD,LONG,234.13,233.29
2007,2019-10-08 03:30:00,2019-10-08 03:46:00,BCHUSD,LONG,235.34,235.77
2008,2019-10-08 04:22:00,2019-10-08 04:36:00,BCHUSD,LONG,235.6,234.5
2009,2019-10-08 04:38:00,2019-10-08 05:48:00,BCHUSD,LONG,235.02,234.81
2010,2019-10-08 07:34:00,2019-10-08 09:02:00,BCHUSD,LONG,234.2,233.08
2011,2019-10-08 15:02:00,2019-10-08 16:28:00,BCHUSD,LONG,230.27,229.07
2012,2019-10-08 16:58:00,2019-10-08 18:48:00,BCHUSD,LONG,228.46,229.28
2013,2019-10-08 18:58:00,2019-10-08 19:54:00,BCHUSD,LONG,229.59,229.19
2014,2019-10-08 21:06:00,2019-10-08 21:22:00,BCHUSD,LONG,228.13,228.27
2015,2019-10-08 21:32:00,2019-10-08 21:46:00,BCHUSD,LONG,228.25,228.53
2016,2019-10-08 21:52:00,2019-10-08 22:00:00,BCHUSD,LONG,228.3,228.58
2017,2019-10-08 23:08:00,2019-10-08 23:18:00,BCHUSD,LONG,230.22,229.92
2018,2019-10-08 23:38:00,2019-10-09 01:22:00,BCHUSD,LONG,230.35,230.03
2019,2019-10-09 02:34:00,2019-10-09 03:00:00,BCHUSD,LONG,229.02,230.63
2020,2019-10-09 04:02:00,2019-10-15 14:20:00,BCHUSD,LONG,228.75,225.79
2021,2019-10-15 14:48:00,2019-10-15 14:58:00,BCHUSD,LONG,224.79,223.66
2022,2019-10-15 15:14:00,2019-10-15 15:22:00,BCHUSD,LONG,225.24,224.35
2023,2019-10-15 18:24:00,2019-10-15 18:44:00,BCHUSD,LONG,220.82,221.19
2024,2019-10-15 19:06:00,2019-10-15 20:58:00,BCHUSD,LONG,221.23,220.86
2025,2019-10-15 21:26:00,2019-10-15 21:28:00,BCHUSD,LONG,221.01,221.0
2026,2019-10-15 21:36:00,2019-10-16 16:46:00,BCHUSD,LONG,220.98,215.17
2027,2019-10-16 17:12:00,2019-10-16 22:56:00,BCHUSD,LONG,214.88,216.94
